Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
2623.775,2018-04-20 06:01:56,2858.571,68607.0,-106.97898,16.98434,2592.0,1.8359,1.8356,3.14732,3.147377,0.058266,12.3214,4.5943,0.0501,0.0,4.5943,0.0194,0.9769,0.0,4.58,0.0,0.0,0.0,0.9841,34.6615,34.6625,27.7277,27.7285,3.38,102.77799999999999,30.877,False,2018-04-20 06:49:34.571
2624.7929999999997,2018-04-20 06:01:56,2859.408,68627.0,-106.97898,16.98434,2593.0,1.8323,1.8321,3.147064,3.1471009999999997,0.0582,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9768,0.0,4.58,0.0,0.0,0.0,0.984,34.6618,34.6624,27.7282,27.7287,3.3806,102.79700000000001,30.88,False,2018-04-20 06:49:35.408
2625.812,2018-04-20 06:01:56,2860.2659999999996,68647.0,-106.97898,16.98434,2594.0,1.8308,1.8305,3.146977,3.14701,0.058607000000000006,12.321,4.5948,0.0501,0.0,4.5948,0.0195,0.977,0.0,4.5801,0.0,0.0,0.0,0.9842,34.6618,34.6625,27.7283,27.7289,3.3955,103.24700000000001,31.014,False,2018-04-20 06:49:36.266
2626.83,2018-04-20 06:01:56,2861.2129999999997,68670.0,-106.97898,16.98434,2595.0,1.8305,1.8302,3.1469869999999998,3.14702,0.058288,12.3212,4.5945,0.0501,0.0,4.5945,0.0194,0.9775,0.0,4.5802,0.0,0.0,0.0,0.9847,34.6618,34.6625,27.7283,27.7289,3.4031,103.479,31.083000000000002,False,2018-04-20 06:49:37.213
2627.849,2018-04-20 06:01:56,2862.223,68694.0,-106.97898,16.98434,2596.0,1.8287,1.8286,3.146871,3.1469270000000003,0.058613,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9778,0.0,4.5804,0.0,0.0,0.0,0.9851,34.6617,34.6626,27.7284,27.7291,3.3978,103.318,31.033,False,2018-04-20 06:49:38.223
2628.867,2018-04-20 06:01:56,2863.185,68717.0,-106.97898,16.98434,2597.0,1.8274,1.8274,3.146818,3.146872,0.058276,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9779,0.0,4.5801,0.0,0.0,0.0,0.9852,34.662,34.6627,27.7287,27.7293,3.3974,103.305,31.029,False,2018-04-20 06:49:39.185
2629.886,2018-04-20 06:01:56,2864.074,68739.0,-106.97898,16.98434,2598.0,1.8269,1.8266,3.146806,3.146842,0.058776999999999996,12.3211,4.5947,0.0501,0.0,4.5947,0.0196,0.9781,0.0,4.5803,0.0,0.0,0.0,0.9854,34.6619,34.6627,27.7287,27.7293,3.4041,103.509,31.09,False,2018-04-20 06:49:40.074
2630.9040000000005,2018-04-20 06:01:56,2865.0159999999996,68761.0,-106.97898,16.98434,2599.0,1.8269,1.8266,3.146843,3.146877,0.058754999999999995,12.3211,4.5946,0.0501,0.0,4.5946,0.0196,0.9786,0.0,4.5804,0.0,0.0,0.0,0.9859,34.6619,34.6627,27.7287,27.7293,3.4089,103.654,31.133000000000003,False,2018-04-20 06:49:41.016
2631.922,2018-04-20 06:01:56,2866.7740000000003,68804.0,-106.97898,16.98434,2600.0,1.8272,1.8267,3.1469009999999997,3.146912,0.058502,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.979,0.0,4.5806,0.0,0.0,0.0,0.9863,34.6618,34.6625,27.7286,27.7292,3.4065,103.583,31.112,False,2018-04-20 06:49:42.774
2632.941,2018-04-20 06:01:56,2868.929,68855.0,-106.97898,16.98434,2601.0,1.8268,1.8265,3.146922,3.14695,0.058617999999999996,12.321,4.5948,0.0501,0.0,4.5948,0.0195,0.9792,0.0,4.58,0.0,0.0,0.0,0.9865,34.662,34.6627,27.7288,27.7294,3.4016,103.434,31.066999999999997,False,2018-04-20 06:49:44.929
2633.9590000000003,2018-04-20 06:01:56,2869.784,68876.0,-106.97898,16.98434,2602.0,1.8265,1.8263,3.146935,3.1469840000000002,0.058793,12.3211,4.5947,0.0501,0.0,4.5947,0.0196,0.9792,0.0,4.5796,0.0,0.0,0.0,0.9865,34.662,34.6628,27.7288,27.7295,3.4016,103.432,31.066,False,2018-04-20 06:49:45.784
2634.978,2018-04-20 06:01:56,2870.538,68894.0,-106.97898,16.98434,2603.0,1.8266,1.8263,3.14699,3.14702,0.058609,12.3209,4.5949,0.0501,0.0,4.5949,0.0195,0.9791,0.0,4.5791,0.0,0.0,0.0,0.9864,34.6621,34.6628,27.7289,27.7295,3.4033,103.485,31.081999999999997,False,2018-04-20 06:49:46.538
2635.9970000000003,2018-04-20 06:01:56,2871.2509999999997,68911.0,-106.979,16.984360000000002,2604.0,1.8257,1.8255,3.146943,3.146998,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9792,0.0,4.5794,0.0,0.0,0.0,0.9865,34.6621,34.6629,27.729,27.7296,3.4045,103.522,31.093000000000004,False,2018-04-20 06:49:47.251
2637.015,2018-04-20 06:01:56,2871.9809999999998,68929.0,-106.979,16.984360000000002,2605.0,1.8251,1.8247,3.146937,3.14697,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9792,0.0,4.58,0.0,0.0,0.0,0.9865,34.6622,34.663,27.7291,27.7297,3.4049,103.53399999999999,31.096,False,2018-04-20 06:49:47.981
2638.034,2018-04-20 06:01:56,2872.757,68947.0,-106.979,16.984360000000002,2606.0,1.8239,1.8235,3.146889,3.1469009999999997,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9793,0.0,4.5801,0.0,0.0,0.0,0.9866,34.6623,34.6629,27.7293,27.7298,3.406,103.566,31.104,False,2018-04-20 06:49:48.757
2639.052,2018-04-20 06:01:56,2873.5879999999997,68967.0,-106.97899,16.984360000000002,2607.0,1.8236,1.8234,3.146902,3.146937,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9792,0.0,4.5803,0.0,0.0,0.0,0.9865,34.6623,34.663,27.7293,27.7299,3.4055,103.552,31.1,False,2018-04-20 06:49:49.588
2640.071,2018-04-20 06:01:56,2874.428,68987.0,-106.97898,16.984360000000002,2608.0,1.8234,1.8231,3.146913,3.1469549999999997,0.058065,12.321,4.5947,0.0501,0.0,4.5947,0.0193,0.9793,0.0,4.5802,0.0,0.0,0.0,0.9866,34.6622,34.663,27.7293,27.7299,3.4123,103.76,31.162,False,2018-04-20 06:49:50.428
2641.0890000000004,2018-04-20 06:01:56,2875.2540000000004,69007.0,-106.97898,16.984360000000002,2609.0,1.8232,1.8229,3.1469419999999997,3.146978,0.058417,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9796,0.0,4.5803,0.0,0.0,0.0,0.9869,34.6623,34.663,27.7294,27.7299,3.4113,103.729,31.153000000000002,False,2018-04-20 06:49:51.254
2642.1079999999997,2018-04-20 06:01:56,2876.0759999999996,69027.0,-106.979,16.984360000000002,2610.0,1.8232,1.823,3.146982,3.14703,0.058433000000000006,12.3212,4.5945,0.0501,0.0,4.5945,0.0194,0.9794,0.0,4.5807,0.0,0.0,0.0,0.9867,34.6623,34.6632,27.7293,27.7301,3.4104,103.70100000000001,31.144000000000002,False,2018-04-20 06:49:52.076
2643.1259999999997,2018-04-20 06:01:56,2877.103,69051.0,-106.979,16.984360000000002,2611.0,1.8232,1.8229,3.147018,3.1470439999999997,0.058803999999999995,12.3211,4.5946,0.0501,0.0,4.5946,0.0196,0.9796,0.0,4.5809,0.0,0.0,0.0,0.9869,34.6622,34.6629,27.7293,27.7299,3.4144,103.824,31.180999999999997,False,2018-04-20 06:49:53.103
2644.145,2018-04-20 06:01:56,2879.3509999999997,69105.0,-106.979,16.984360000000002,2612.0,1.8234,1.8231,3.147071,3.147093,0.058425,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9798,0.0,4.5801,0.0,0.0,0.0,0.9871,34.6622,34.6628,27.7293,27.7297,3.4137,103.802,31.175,False,2018-04-20 06:49:55.351
2645.163,2018-04-20 06:01:56,2880.698,69138.0,-106.979,16.984360000000002,2613.0,1.8227,1.8223,3.147056,3.147104,0.058609,12.3211,4.5946,0.0501,0.0,4.5946,0.0195,0.98,0.0,4.5793,0.0,0.0,0.0,0.9874,34.6624,34.6633,27.7295,27.7302,3.4151,103.84299999999999,31.186999999999998,False,2018-04-20 06:49:56.698
2646.1820000000002,2018-04-20 06:01:56,2881.4770000000003,69156.0,-106.979,16.984360000000002,2614.0,1.8218,1.8213,3.147024,3.147052,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9796,0.0,4.5788,0.0,0.0,0.0,0.987,34.6624,34.6633,27.7296,27.7304,3.4077,103.619,31.119,False,2018-04-20 06:49:57.477
2647.2,2018-04-20 06:01:56,2882.17,69173.0,-106.979,16.984360000000002,2615.0,1.8215,1.8212,3.147041,3.147077,0.05860800000000001,12.3211,4.5946,0.0501,0.0,4.5946,0.0195,0.9799,0.0,4.5788,0.0,0.0,0.0,0.9872,34.6625,34.6632,27.7296,27.7303,3.4195,103.977,31.226,False,2018-04-20 06:49:58.170
2648.219,2018-04-20 06:01:56,2882.861,69190.0,-106.979,16.984360000000002,2616.0,1.8212,1.8209,3.147052,3.147093,0.05860800000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9799,0.0,4.5794,0.0,0.0,0.0,0.9872,34.6624,34.6633,27.7296,27.7303,3.4218,104.04799999999999,31.247,False,2018-04-20 06:49:58.861
2649.237,2018-04-20 06:01:56,2883.592,69207.0,-106.979,16.984360000000002,2617.0,1.8211,1.8207,3.1470849999999997,3.147118,0.05860800000000001,12.3212,4.5945,0.0501,0.0,4.5945,0.0195,0.9801,0.0,4.5801,0.0,0.0,0.0,0.9874,34.6625,34.6633,27.7297,27.7304,3.4241,104.116,31.267,False,2018-04-20 06:49:59.592
2650.256,2018-04-20 06:01:56,2884.4,69227.0,-106.979,16.984360000000002,2618.0,1.8209,1.8208,3.147112,3.147155,0.05860800000000001,12.3211,4.5947,0.0501,0.0,4.5947,0.0195,0.9804,0.0,4.5802,0.0,0.0,0.0,0.9877,34.6625,34.6632,27.7297,27.7303,3.4263,104.186,31.288,False,2018-04-20 06:50:00.400
2651.275,2018-04-20 06:01:56,2885.362,69250.0,-106.979,16.984360000000002,2619.0,1.8207,1.8204,3.1471240000000003,3.147157,0.05860800000000001,12.3211,4.5946,0.0501,0.0,4.5946,0.0195,0.9803,0.0,4.5803,0.0,0.0,0.0,0.9877,34.6624,34.6631,27.7297,27.7303,3.4171,103.906,31.204,False,2018-04-20 06:50:01.362
2652.2929999999997,2018-04-20 06:01:56,2886.684,69281.0,-106.97898,16.984360000000002,2620.0,1.8207,1.8204,3.1471560000000003,3.1471869999999997,0.05860800000000001,12.3212,4.5945,0.0501,0.0,4.5945,0.0195,0.9804,0.0,4.5809,0.0,0.0,0.0,0.9877,34.6623,34.6631,27.7296,27.7302,3.422,104.054,31.249000000000002,False,2018-04-20 06:50:02.684
2653.312,2018-04-20 06:01:56,2888.466,69324.0,-106.97898,16.984360000000002,2621.0,1.8206,1.8204,3.1471880000000003,3.147237,0.058509000000000005,12.3212,4.5945,0.0501,0.0,4.5945,0.0195,0.9806,0.0,4.5827,0.0,0.0,0.0,0.9879,34.6624,34.6631,27.7297,27.7303,3.4233,104.09200000000001,31.26,False,2018-04-20 06:50:04.466
2654.3309999999997,2018-04-20 06:01:56,2889.728,69354.0,-106.97899,16.984360000000002,2622.0,1.8206,1.8204,3.14724,3.1472849999999997,0.058296,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9805,0.0,4.6095,0.0,0.0,0.0,0.9879,34.6625,34.6633,27.7297,27.7304,3.4207,104.015,31.237,False,2018-04-20 06:50:05.728
2655.349,2018-04-20 06:01:56,2890.63,69376.0,-106.979,16.984360000000002,2623.0,1.8207,1.8204,3.147284,3.1473310000000003,0.058084000000000004,12.3209,4.5948,0.0501,0.0,4.5948,0.0193,0.9805,0.0,4.6351,0.0,0.0,0.0,0.9878,34.6624,34.6634,27.7297,27.7305,3.4178,103.925,31.21,False,2018-04-20 06:50:06.630
2656.368,2018-04-20 06:01:56,2891.4109999999996,69395.0,-106.979,16.984360000000002,2624.0,1.8208,1.8205,3.147338,3.147368,0.057607000000000005,12.3212,4.5945,0.0501,0.0,4.5945,0.0192,0.9804,0.0,4.6373,0.0,0.0,0.0,0.9877,34.6625,34.6633,27.7298,27.7304,3.4185,103.947,31.215999999999998,False,2018-04-20 06:50:07.411
2657.387,2018-04-20 06:01:56,2892.139,69412.0,-106.979,16.984360000000002,2625.0,1.8206,1.8204,3.147357,3.147402,0.058569,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9803,0.0,4.6383,0.0,0.0,0.0,0.9877,34.6625,34.6633,27.7298,27.7304,3.4226,104.071,31.254,False,2018-04-20 06:50:08.139
2658.405,2018-04-20 06:01:56,2892.8520000000003,69429.0,-106.979,16.984360000000002,2626.0,1.8206,1.8203,3.147406,3.1474349999999998,0.05860800000000001,12.3211,4.5946,0.0501,0.0,4.5946,0.0195,0.9804,0.0,4.64,0.0,0.0,0.0,0.9877,34.6626,34.6633,27.7299,27.7305,3.4226,104.07,31.253,False,2018-04-20 06:50:08.852
2659.4240000000004,2018-04-20 06:01:56,2893.574,69447.0,-106.97899,16.984360000000002,2627.0,1.8197,1.8192,3.147367,3.147378,0.05860800000000001,12.3211,4.5946,0.0501,0.0,4.5946,0.0195,0.9803,0.0,4.6397,0.0,0.0,0.0,0.9877,34.6626,34.6634,27.73,27.7306,3.4209,104.02,31.237,False,2018-04-20 06:50:09.574
2660.442,2018-04-20 06:01:56,2894.3459999999995,69465.0,-106.97898,16.984360000000002,2628.0,1.8192,1.8186,3.1473619999999998,3.147377,0.0576,12.3211,4.5947,0.0501,0.0,4.5947,0.0192,0.9803,0.0,4.6402,0.0,0.0,0.0,0.9876,34.6626,34.6634,27.73,27.7307,3.4237,104.105,31.263,False,2018-04-20 06:50:10.346
2661.461,2018-04-20 06:01:56,2895.257,69487.0,-106.97898,16.984360000000002,2629.0,1.8178,1.8177,3.147278,3.147325,0.058546,12.3212,4.5945,0.0501,0.0,4.5945,0.0195,0.9804,0.0,4.6419,0.0,0.0,0.0,0.9877,34.6626,34.6633,27.7301,27.7306,3.425,104.146,31.274,False,2018-04-20 06:50:11.257
2662.48,2018-04-20 06:01:56,2896.7140000000004,69522.0,-106.97898,16.984360000000002,2630.0,1.8155,1.8153,3.147113,3.147151,0.058342,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9805,0.0,4.6429,0.0,0.0,0.0,0.9878,34.6626,34.6632,27.7303,27.7308,3.4282,104.24,31.3,False,2018-04-20 06:50:12.714
2663.498,2018-04-20 06:01:56,2899.0440000000003,69578.0,-106.97898,16.984360000000002,2631.0,1.8159,1.815,3.147199,3.1471720000000003,0.058454,12.3215,4.5942,0.0501,0.0,4.5942,0.0194,0.9806,0.0,4.6445,0.0,0.0,0.0,0.988,34.6626,34.6633,27.7303,27.7309,3.4319,104.355,31.335,False,2018-04-20 06:50:15.044
2664.5170000000003,2018-04-20 06:01:56,2900.222,69606.0,-106.97898,16.984360000000002,2632.0,1.8153,1.8154,3.147198,3.1472689999999997,0.057210000000000004,12.3209,4.5948,0.0501,0.0,4.5948,0.019,0.9808,0.0,4.6432,0.0,0.0,0.0,0.9882,34.6628,34.6636,27.7305,27.7311,3.431,104.32799999999999,31.326999999999998,False,2018-04-20 06:50:16.222
2665.535,2018-04-20 06:01:56,2901.0240000000003,69626.0,-106.97898,16.984360000000002,2633.0,1.8147,1.8143,3.14719,3.147215,0.05884299999999999,12.3209,4.5948,0.0501,0.0,4.5948,0.0196,0.9808,0.0,4.6418,0.0,0.0,0.0,0.9882,34.6629,34.6637,27.7306,27.7312,3.4304,104.30799999999999,31.32,False,2018-04-20 06:50:17.024
2666.554,2018-04-20 06:01:56,2901.7259999999997,69642.0,-106.97898,16.984360000000002,2634.0,1.8141,1.8139,3.14717,3.147221,0.058152999999999996,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9809,0.0,4.6434,0.0,0.0,0.0,0.9883,34.6628,34.6636,27.7306,27.7313,3.4334,104.399,31.346999999999998,False,2018-04-20 06:50:17.726
2667.573,2018-04-20 06:01:56,2902.3790000000004,69658.0,-106.97898,16.984360000000002,2635.0,1.8135,1.8126,3.147168,3.147157,0.058365,12.3209,4.5948,0.0501,0.0,4.5948,0.0194,0.9807,0.0,4.6431,0.0,0.0,0.0,0.9881,34.663,34.6638,27.7308,27.7314,3.4284,104.24799999999999,31.301,False,2018-04-20 06:50:18.379
2668.591,2018-04-20 06:01:56,2903.0190000000002,69673.0,-106.97898,16.984379999999998,2636.0,1.8151,1.8146,3.147345,3.147365,0.058607000000000006,12.321,4.5947,0.0501,0.0,4.5947,0.0195,0.9808,0.0,4.6447,0.0,0.0,0.0,0.9882,34.663,34.6638,27.7306,27.7313,3.4314,104.34100000000001,31.33,False,2018-04-20 06:50:19.019
2669.61,2018-04-20 06:01:56,2903.687,69689.0,-106.97898,16.984379999999998,2637.0,1.8117,1.8119,3.147081,3.147159,0.058399,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9809,0.0,4.6461,0.0,0.0,0.0,0.9883,34.6629,34.6636,27.7309,27.7314,3.4319,104.355,31.331999999999997,False,2018-04-20 06:50:19.687
2670.6290000000004,2018-04-20 06:01:56,2904.4309999999996,69707.0,-106.97898,16.984379999999998,2638.0,1.8102,1.8101,3.147002,3.1470439999999997,0.057857000000000006,12.3209,4.5948,0.0501,0.0,4.5948,0.0193,0.9808,0.0,4.6468,0.0,0.0,0.0,0.9882,34.663,34.6637,27.7311,27.7316,3.4265,104.189,31.281,False,2018-04-20 06:50:20.431
2671.647,2018-04-20 06:01:56,2905.3559999999998,69730.0,-106.97898,16.984379999999998,2639.0,1.8095,1.8092,3.1469869999999998,3.147022,0.058448,12.3209,4.5948,0.0501,0.0,4.5948,0.0194,0.9807,0.0,4.6471,0.0,0.0,0.0,0.9881,34.6631,34.6638,27.7312,27.7318,3.4454,104.76299999999999,31.453000000000003,False,2018-04-20 06:50:21.356
2672.6659999999997,2018-04-20 06:01:56,2906.627,69760.0,-106.97898,16.984379999999998,2640.0,1.8099,1.8096,3.147049,3.1470849999999997,0.058505999999999996,12.321,4.5948,0.0501,0.0,4.5948,0.0195,0.9813,0.0,4.6471,0.0,0.0,0.0,0.9887,34.663,34.6637,27.7311,27.7316,3.4467,104.806,31.465999999999998,False,2018-04-20 06:50:22.627
2673.685,2018-04-20 06:01:56,2908.0959999999995,69795.0,-106.97898,16.984379999999998,2641.0,1.8099,1.8097,3.147098,3.147129,0.058392999999999994,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9817,0.0,4.6471,0.0,0.0,0.0,0.9891,34.663,34.6637,27.7311,27.7316,3.4454,104.76700000000001,31.454,False,2018-04-20 06:50:24.096
2674.704,2018-04-20 06:01:56,2909.532,69830.0,-106.97898,16.984379999999998,2642.0,1.8086,1.8082,3.147026,3.147047,0.05829500000000001,12.3209,4.5948,0.0501,0.0,4.5948,0.0194,0.9817,0.0,4.6471,0.0,0.0,0.0,0.9891,34.6631,34.6637,27.7313,27.7318,3.4413,104.639,31.415,False,2018-04-20 06:50:25.532
2675.722,2018-04-20 06:01:56,2910.94,69864.0,-106.97898,16.984379999999998,2643.0,1.8093,1.8085,3.147125,3.147112,0.058099,12.3209,4.5948,0.0501,0.0,4.5948,0.0193,0.9817,0.0,4.6473,0.0,0.0,0.0,0.9891,34.6631,34.6638,27.7313,27.7318,3.4439,104.721,31.44,False,2018-04-20 06:50:26.940
2676.741,2018-04-20 06:01:56,2912.071,69891.0,-106.97898,16.984360000000002,2644.0,1.8097,1.809,3.147194,3.147205,0.058130999999999995,12.3211,4.5946,0.0501,0.0,4.5946,0.0193,0.9819,0.0,4.6472,0.0,0.0,0.0,0.9893,34.6631,34.6639,27.7312,27.7319,3.4475,104.829,31.473000000000003,False,2018-04-20 06:50:28.071
2677.76,2018-04-20 06:01:56,2912.952,69912.0,-106.97898,16.984360000000002,2645.0,1.8089,1.809,3.147175,3.147261,0.058428999999999995,12.3209,4.5948,0.0501,0.0,4.5948,0.0194,0.9819,0.0,4.6458,0.0,0.0,0.0,0.9894,34.6631,34.6641,27.7313,27.7321,3.44,104.602,31.404,False,2018-04-20 06:50:28.952
2678.7790000000005,2018-04-20 06:01:56,2913.6940000000004,69930.0,-106.97898,16.984360000000002,2646.0,1.8094,1.8091,3.147263,3.1473,0.057758000000000004,12.3209,4.5949,0.0501,0.0,4.5949,0.0192,0.9818,0.0,4.6445,0.0,0.0,0.0,0.9892,34.6633,34.664,27.7314,27.732,3.4411,104.63600000000001,31.415,False,2018-04-20 06:50:29.694
2679.797,2018-04-20 06:01:56,2914.369,69946.0,-106.97898,16.984360000000002,2647.0,1.8095,1.8091,3.147309,3.1473419999999996,0.05835800000000001,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9819,0.0,4.6449,0.0,0.0,0.0,0.9893,34.6632,34.664,27.7314,27.732,3.443,104.69200000000001,31.430999999999997,False,2018-04-20 06:50:30.369
2680.816,2018-04-20 06:01:56,2915.0209999999997,69961.0,-106.97898,16.984379999999998,2648.0,1.8104,1.8097,3.147412,3.147412,0.05815,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9817,0.0,4.6462,0.0,0.0,0.0,0.9891,34.6631,34.6638,27.7311,27.7318,3.4401,104.605,31.406,False,2018-04-20 06:50:31.021
2681.8340000000003,2018-04-20 06:01:56,2915.695,69978.0,-106.97898,16.984379999999998,2649.0,1.8057,1.805,3.147073,3.147079,0.058613,12.3217,4.594,0.0501,0.0,4.594,0.0195,0.9817,0.0,4.6467,0.0,0.0,0.0,0.9891,34.6634,34.6642,27.7318,27.7325,3.4472,104.819,31.467,False,2018-04-20 06:50:31.695
2682.853,2018-04-20 06:01:56,2916.449,69996.0,-106.97898,16.984379999999998,2650.0,1.804,1.8038,3.14697,3.1470119999999997,0.05860800000000001,12.3209,4.5948,0.0501,0.0,4.5948,0.0195,0.9818,0.0,4.6472,0.0,0.0,0.0,0.9893,34.6635,34.6643,27.732,27.7326,3.4525,104.98200000000001,31.514,False,2018-04-20 06:50:32.449
2683.8720000000003,2018-04-20 06:01:56,2917.485,70021.0,-106.97898,16.984379999999998,2651.0,1.8024,1.8019,3.146862,3.146878,0.058372,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.982,0.0,4.6475,0.0,0.0,0.0,0.9895,34.6634,34.6641,27.732,27.7326,3.4576,105.137,31.559,False,2018-04-20 06:50:33.485
2684.8909999999996,2018-04-20 06:01:56,2918.95,70056.0,-106.97898,16.984379999999998,2652.0,1.8009,1.8007,3.146786,3.146829,0.058195000000000004,12.3211,4.5946,0.0501,0.0,4.5946,0.0194,0.9825,0.0,4.6476,0.0,0.0,0.0,0.99,34.6636,34.6643,27.7323,27.7329,3.4635,105.316,31.612,False,2018-04-20 06:50:34.950
2685.91,2018-04-20 06:01:56,2920.236,70087.0,-106.97898,16.984379999999998,2653.0,1.8006,1.8003,3.14679,3.146834,0.058200999999999996,12.3209,4.5948,0.0501,0.0,4.5948,0.0194,0.9827,0.0,4.6476,0.0,0.0,0.0,0.9902,34.6635,34.6643,27.7322,27.7329,3.4605,105.22200000000001,31.584,False,2018-04-20 06:50:36.236
2686.928,2018-04-20 06:01:56,2921.367,70114.0,-106.97896000000001,16.984379999999998,2654.0,1.8006,1.8004,3.146836,3.146874,0.058605,12.3209,4.5949,0.0501,0.0,4.5949,0.0195,0.9831,0.0,4.6473,0.0,0.0,0.0,0.9906,34.6636,34.6643,27.7323,27.7329,3.4673,105.432,31.647,False,2018-04-20 06:50:37.367
2687.947,2018-04-20 06:01:56,2922.659,70145.0,-106.97896000000001,16.984370000000002,2655.0,1.8005,1.8003,3.146865,3.146903,0.057946000000000004,12.321,4.5947,0.0501,0.0,4.5947,0.0193,0.9831,0.0,4.6472,0.0,0.0,0.0,0.9906,34.6636,34.6643,27.7324,27.7329,3.4603,105.21700000000001,31.581999999999997,False,2018-04-20 06:50:38.659
2688.966,2018-04-20 06:01:56,2923.946,70176.0,-106.97896000000001,16.984360000000002,2656.0,1.8004,1.8001,3.1468979999999998,3.146954,0.057928999999999994,12.3209,4.5949,0.0501,0.0,4.5949,0.0193,0.9835,0.0,4.6472,0.0,0.0,0.0,0.9911,34.6636,34.6645,27.7323,27.7331,3.4728,105.59899999999999,31.697,False,2018-04-20 06:50:39.946
2689.9840000000004,2018-04-20 06:01:56,2924.929,70199.0,-106.97896000000001,16.984360000000002,2657.0,1.8002,1.7999,3.146928,3.146958,0.05844,12.3217,4.594,0.0501,0.0,4.594,0.0194,0.9835,0.0,4.6466,0.0,0.0,0.0,0.9911,34.6637,34.6644,27.7325,27.733,3.4605,105.22399999999999,31.584,False,2018-04-20 06:50:40.929
2691.0029999999997,2018-04-20 06:01:56,2925.74,70219.0,-106.97896000000001,16.984360000000002,2658.0,1.7988,1.7986,3.1468529999999997,3.146892,0.058225,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9836,0.0,4.6458,0.0,0.0,0.0,0.9912,34.6637,34.6644,27.7326,27.7332,3.4753,105.675,31.718000000000004,False,2018-04-20 06:50:41.740
2692.022,2018-04-20 06:01:56,2926.5029999999997,70237.0,-106.97896000000001,16.984360000000002,2659.0,1.7974,1.7971,3.146777,3.146818,0.058003,12.3208,4.5949,0.0501,0.0,4.5949,0.0193,0.984,0.0,4.6447,0.0,0.0,0.0,0.9915,34.6639,34.6646,27.7328,27.7335,3.4748,105.66,31.713,False,2018-04-20 06:50:42.503
2693.0409999999997,2018-04-20 06:01:56,2927.27,70255.0,-106.97896000000001,16.984379999999998,2660.0,1.7971,1.7968,3.146794,3.146827,0.058200999999999996,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.984,0.0,4.6446,0.0,0.0,0.0,0.9916,34.6639,34.6646,27.7329,27.7334,3.4648,105.354,31.621,False,2018-04-20 06:50:43.270
2694.059,2018-04-20 06:01:56,2928.087,70275.0,-106.97896000000001,16.984379999999998,2661.0,1.7971,1.7968,3.146833,3.146868,0.0586,12.3221,4.5935,0.0501,0.0,4.5935,0.0195,0.9839,0.0,4.6445,0.0,0.0,0.0,0.9914,34.6639,34.6647,27.7329,27.7335,3.4707,105.53399999999999,31.674,False,2018-04-20 06:50:44.087
2695.078,2018-04-20 06:01:56,2928.9959999999996,70297.0,-106.97896000000001,16.984379999999998,2662.0,1.7968,1.7965,3.146839,3.146868,0.057815,12.321,4.5947,0.0501,0.0,4.5947,0.0192,0.984,0.0,4.6439,0.0,0.0,0.0,0.9916,34.6639,34.6645,27.7329,27.7335,3.4694,105.494,31.662,False,2018-04-20 06:50:44.996
2696.097,2018-04-20 06:01:56,2930.013,70321.0,-106.97898,16.984379999999998,2663.0,1.7966,1.7964,3.146864,3.146894,0.058617999999999996,12.3209,4.5948,0.0501,0.0,4.5948,0.0195,0.984,0.0,4.6443,0.0,0.0,0.0,0.9916,34.6638,34.6645,27.7329,27.7334,3.4735,105.618,31.699,False,2018-04-20 06:50:46.013
2697.116,2018-04-20 06:01:56,2931.115,70348.0,-106.97898,16.984379999999998,2664.0,1.7966,1.7964,3.146909,3.146944,0.05834400000000001,12.321,4.5947,0.0501,0.0,4.5947,0.0194,0.9841,0.0,4.6443,0.0,0.0,0.0,0.9917,34.6639,34.6645,27.7329,27.7335,3.4715,105.56,31.682,False,2018-04-20 06:50:47.115
