Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
232.512,2018-04-15 05:12:33,437.98900000000003,10513.0,-107.01742,17.04944,231.0,11.5467,11.5467,3.941101,3.941307,0.073271,12.3467,4.5654,0.050671,0.0,4.5654,0.0244,0.5087,0.0,4.5159,0.0,0.0049,0.0,0.5078,34.7471,34.7491,26.4837,26.4852,0.0369,1.124,0.42200000000000004,False,2018-04-15 05:19:50.989
233.519,2018-04-15 05:12:33,438.971,10536.0,-107.01742,17.04944,232.0,11.5397,11.5401,3.9405099999999997,3.9407550000000002,0.07326,12.3465,4.5655,0.050671,0.0,4.5655,0.0244,0.5085,0.0,4.5201,0.0,0.0049,0.0,0.5076,34.7474,34.7495,26.4853,26.4868,0.0369,1.124,0.42200000000000004,False,2018-04-15 05:19:51.971
234.52700000000002,2018-04-15 05:12:33,439.842,10557.0,-107.01742,17.04944,233.0,11.5306,11.5308,3.939678,3.939897,0.072908,12.3464,4.5656,0.050671,0.0,4.5656,0.0243,0.5086,0.0,4.4888,0.0,0.0049,0.0,0.5077,34.7473,34.7493,26.4869,26.4884,0.0371,1.13,0.424,False,2018-04-15 05:19:52.842
235.533,2018-04-15 05:12:33,440.681,10577.0,-107.01742,17.04944,234.0,11.5243,11.5248,3.9390970000000003,3.939349,0.072894,12.346,4.5662,0.050671,0.0,4.5662,0.0243,0.5086,0.0,4.5186,0.0,0.0049,0.0,0.5077,34.747,34.7491,26.4878,26.4893,0.0372,1.1320000000000001,0.425,False,2018-04-15 05:19:53.681
236.541,2018-04-15 05:12:33,441.52,10597.0,-107.01742,17.04944,235.0,11.5163,11.5165,3.9382839999999995,3.9384980000000005,0.073442,12.3461,4.566,0.050671,0.0,4.566,0.0245,0.5087,0.0,4.5136,0.0,0.0049,0.0,0.5078,34.7461,34.748,26.4886,26.4901,0.0385,1.172,0.44,False,2018-04-15 05:19:54.520
237.548,2018-04-15 05:12:33,442.356,10618.0,-107.01742,17.04944,236.0,11.4907,11.4903,3.9356160000000004,3.935757,0.072525,12.3459,4.5662,0.050671,0.0,4.5662,0.0242,0.5086,0.0,4.4879,0.0,0.0049,0.0,0.5077,34.7434,34.7452,26.4913,26.4927,0.038,1.158,0.435,False,2018-04-15 05:19:55.356
238.555,2018-04-15 05:12:33,443.19800000000004,10638.0,-107.01742,17.04944,237.0,11.4671,11.4673,3.933236,3.9334580000000003,0.07273400000000001,12.346,4.5662,0.050671,0.0,4.5662,0.0242,0.5088,0.0,4.5699,0.0,0.0049,0.0,0.5079,34.7416,34.7436,26.4943,26.4958,0.0378,1.1520000000000001,0.43200000000000005,False,2018-04-15 05:19:56.198
239.562,2018-04-15 05:12:33,444.089,10659.0,-107.01742,17.04944,238.0,11.4552,11.4551,3.931998,3.932181,0.072924,12.3458,4.5664,0.050671,0.0,4.5664,0.0243,0.5087,0.0,4.5752,0.0,0.0049,0.0,0.5078,34.7401,34.742,26.4953,26.4968,0.0368,1.119,0.419,False,2018-04-15 05:19:57.089
240.56900000000002,2018-04-15 05:12:33,445.148,10685.0,-107.01742,17.04944,239.0,11.4366,11.4363,3.930079,3.93024,0.073362,12.3458,4.5664,0.050671,0.0,4.5664,0.0244,0.5084,0.0,4.5758,0.0,0.0049,0.0,0.5075,34.7382,34.7401,26.4973,26.4989,0.0355,1.081,0.405,False,2018-04-15 05:19:58.148
241.576,2018-04-15 05:12:33,446.41900000000004,10715.0,-107.01742,17.04944,240.0,11.4155,11.4152,3.927893,3.928054,0.07326,12.3458,4.5663,0.050671,0.0,4.5663,0.0244,0.5085,0.0,4.5764,0.0,0.0049,0.0,0.5076,34.736,34.7379,26.4995,26.5011,0.0384,1.169,0.43799999999999994,False,2018-04-15 05:19:59.419
242.584,2018-04-15 05:12:33,447.634,10744.0,-107.01741000000001,17.04944,241.0,11.3796,11.3787,3.9241989999999998,3.924321,0.073402,12.346,4.5661,0.050671,0.0,4.5661,0.0244,0.5087,0.0,4.5773,0.0,0.0049,0.0,0.5078,34.7328,34.7348,26.5037,26.5054,0.0385,1.171,0.43799999999999994,False,2018-04-15 05:20:00.634
243.59099999999998,2018-04-15 05:12:33,448.644,10768.0,-107.0174,17.04944,242.0,11.3438,11.3432,3.9206230000000004,3.9207660000000004,0.073258,12.3459,4.5662,0.050671,0.0,4.5662,0.0244,0.5087,0.0,4.5767,0.0,0.0049,0.0,0.5078,34.7307,34.7326,26.5086,26.5102,0.0374,1.14,0.426,False,2018-04-15 05:20:01.644
244.59799999999998,2018-04-15 05:12:33,449.509,10789.0,-107.0174,17.04944,243.0,11.3243,11.3244,3.918742,3.9189559999999997,0.072287,12.3458,4.5664,0.050671,0.0,4.5664,0.0241,0.5085,0.0,4.5762,0.0,0.0049,0.0,0.5076,34.7299,34.732,26.5116,26.5132,0.035,1.065,0.39799999999999996,False,2018-04-15 05:20:02.509
245.605,2018-04-15 05:12:33,450.314,10809.0,-107.0174,17.04944,244.0,11.3125,11.3128,3.917611,3.917849,0.072895,12.3455,4.5667,0.050671,0.0,4.5667,0.0243,0.5082,0.0,4.5764,0.0,0.0049,0.0,0.5073,34.7293,34.7315,26.5134,26.515,0.0347,1.057,0.395,False,2018-04-15 05:20:03.314
246.612,2018-04-15 05:12:33,451.155,10829.0,-107.0174,17.04944,245.0,11.3072,11.3075,3.917126,3.917357,0.07342699999999999,12.3455,4.5667,0.050671,0.0,4.5667,0.0245,0.5083,0.0,4.5772,0.0,0.0049,0.0,0.5074,34.7292,34.7311,26.5143,26.5157,0.0371,1.129,0.42200000000000004,False,2018-04-15 05:20:04.155
247.62,2018-04-15 05:12:33,452.23800000000006,10855.0,-107.0174,17.04944,246.0,11.3016,11.3017,3.9165919999999996,3.9167959999999997,0.07271,12.3456,4.5667,0.050671,0.0,4.5667,0.0242,0.5084,0.0,4.577,0.0,0.0049,0.0,0.5075,34.7287,34.7307,26.5149,26.5164,0.0362,1.103,0.41200000000000003,False,2018-04-15 05:20:05.238
248.627,2018-04-15 05:12:33,453.80699999999996,10892.0,-107.0174,17.04944,247.0,11.2864,11.2862,3.915085,3.9152690000000003,0.072879,12.3452,4.5671,0.050671,0.0,4.5671,0.0243,0.5082,0.0,4.5768,0.0,0.0049,0.0,0.5073,34.7276,34.7297,26.5169,26.5185,0.0363,1.105,0.413,False,2018-04-15 05:20:06.807
249.63400000000001,2018-04-15 05:12:33,455.103,10923.0,-107.0174,17.04944,248.0,11.2792,11.2795,3.914456,3.9147,0.073861,12.3457,4.5665,0.050671,0.0,4.5665,0.0246,0.5084,0.0,4.5762,0.0,0.0049,0.0,0.5075,34.7277,34.7298,26.5183,26.5199,0.0371,1.131,0.42200000000000004,False,2018-04-15 05:20:08.103
250.641,2018-04-15 05:12:33,455.967,10944.0,-107.0174,17.04944,249.0,11.2733,11.2737,3.913929,3.9141760000000003,0.072383,12.3457,4.5665,0.050671,0.0,4.5665,0.0241,0.5085,0.0,4.5756,0.0,0.0049,0.0,0.5076,34.7276,34.7297,26.5193,26.5209,0.0391,1.19,0.444,False,2018-04-15 05:20:08.967
251.648,2018-04-15 05:12:33,456.659,10961.0,-107.0174,17.04944,250.0,11.2464,11.2457,3.911096,3.911182,0.072577,12.3454,4.5668,0.050671,0.0,4.5668,0.0242,0.5086,0.0,4.5761,0.0,0.0049,0.0,0.5077,34.7244,34.7259,26.5217,26.5231,0.0384,1.169,0.436,False,2018-04-15 05:20:09.659
252.65599999999998,2018-04-15 05:12:33,457.30699999999996,10976.0,-107.0174,17.04944,251.0,11.1933,11.192,3.905693,3.905734,0.07166499999999999,12.3449,4.5675,0.050671,0.0,4.5675,0.0239,0.5086,0.0,4.5764,0.0,0.0049,0.0,0.5077,34.7204,34.722,26.5284,26.5298,0.0369,1.124,0.419,False,2018-04-15 05:20:10.307
253.66299999999998,2018-04-15 05:12:33,458.04900000000004,10994.0,-107.0174,17.04944,252.0,11.1479,11.1474,3.901164,3.901304,0.072219,12.3449,4.5674,0.050671,0.0,4.5674,0.0241,0.5085,0.0,4.5773,0.0,0.0049,0.0,0.5076,34.7177,34.7196,26.5346,26.5361,0.0361,1.099,0.409,False,2018-04-15 05:20:11.049
254.67,2018-04-15 05:12:33,459.371,11026.0,-107.0174,17.04944,253.0,11.1352,11.1341,3.899924,3.899982,0.072622,12.3445,4.5679,0.050671,0.0,4.5679,0.0242,0.5083,0.0,4.5775,0.0,0.0049,0.0,0.5074,34.717,34.7186,26.5363,26.5378,0.0357,1.088,0.405,False,2018-04-15 05:20:12.371
255.67700000000002,2018-04-15 05:12:33,461.036,11066.0,-107.0174,17.04944,254.0,11.1059,11.1045,3.896925,3.8970059999999997,0.07441,12.3445,4.5679,0.050671,0.0,4.5679,0.0248,0.5082,0.0,4.5777,0.0,0.0049,0.0,0.5073,34.7143,34.7164,26.5396,26.5415,0.0363,1.105,0.41100000000000003,False,2018-04-15 05:20:14.036
256.684,2018-04-15 05:12:33,462.04699999999997,11090.0,-107.0174,17.04944,255.0,11.0554,11.0565,3.89185,3.892146,0.072729,12.3442,4.5682,0.050671,0.0,4.5682,0.0242,0.5085,0.0,4.5768,0.0,0.0049,0.0,0.5076,34.711,34.7129,26.5461,26.5475,0.0378,1.1520000000000001,0.428,False,2018-04-15 05:20:15.047
257.692,2018-04-15 05:12:33,462.85900000000004,11110.0,-107.0174,17.04944,256.0,11.05,11.0504,3.8913629999999997,3.8916239999999998,0.073054,12.3445,4.5679,0.050671,0.0,4.5679,0.0243,0.508,0.0,4.5698,0.0,0.0049,0.0,0.5071,34.7108,34.713,26.547,26.5487,0.0339,1.032,0.38299999999999995,False,2018-04-15 05:20:15.859
258.699,2018-04-15 05:12:33,463.631,11128.0,-107.0174,17.04944,257.0,11.0489,11.0492,3.8912910000000003,3.8915349999999997,0.073647,12.3445,4.5679,0.050671,0.0,4.5679,0.0245,0.5082,0.0,4.5599,0.0,0.0049,0.0,0.5073,34.7107,34.7128,26.5472,26.5488,0.0356,1.082,0.402,False,2018-04-15 05:20:16.631
259.70599999999996,2018-04-15 05:12:33,464.445,11148.0,-107.0174,17.04944,258.0,11.0372,11.0371,3.8900980000000005,3.8902769999999998,0.073072,12.3446,4.5678,0.050671,0.0,4.5678,0.0243,0.5082,0.0,4.5282,0.0,0.0049,0.0,0.5073,34.7094,34.7113,26.5483,26.5498,0.0368,1.12,0.41600000000000004,False,2018-04-15 05:20:17.445
260.71299999999997,2018-04-15 05:12:33,465.325,11169.0,-107.0174,17.04944,259.0,11.0209,11.021,3.888518,3.8887480000000005,0.073416,12.3443,4.5682,0.050671,0.0,4.5682,0.0245,0.5082,0.0,4.4762,0.0,0.0049,0.0,0.5074,34.7086,34.7107,26.5507,26.5523,0.0372,1.1320000000000001,0.42,False,2018-04-15 05:20:18.325
261.72,2018-04-15 05:12:33,466.222,11190.0,-107.0174,17.04944,260.0,11.0081,11.0082,3.8872440000000004,3.887455,0.073261,12.3444,4.568,0.050671,0.0,4.568,0.0244,0.5082,0.0,4.5587,0.0,0.0049,0.0,0.5074,34.7075,34.7095,26.5521,26.5536,0.0363,1.105,0.41,False,2018-04-15 05:20:19.222
262.728,2018-04-15 05:12:33,467.175,11213.0,-107.0174,17.04944,261.0,10.9832,10.9833,3.884638,3.884836,0.07192899999999999,12.3443,4.5681,0.050671,0.0,4.5681,0.024,0.5081,0.0,4.5439,0.0,0.0049,0.0,0.5073,34.7046,34.7065,26.5543,26.5559,0.0359,1.093,0.406,False,2018-04-15 05:20:20.175
263.735,2018-04-15 05:12:33,468.36199999999997,11242.0,-107.0174,17.04944,262.0,10.9609,10.9607,3.8823879999999997,3.882575,0.073027,12.3443,4.5682,0.050671,0.0,4.5682,0.0243,0.5081,0.0,4.5714,0.0,0.0049,0.0,0.5073,34.7028,34.7049,26.557,26.5586,0.0359,1.092,0.405,False,2018-04-15 05:20:21.362
264.742,2018-04-15 05:12:33,469.79400000000004,11276.0,-107.0174,17.04944,263.0,10.9488,10.9491,3.881264,3.8815169999999997,0.07337300000000001,12.344,4.5684,0.050671,0.0,4.5684,0.0244,0.5081,0.0,4.5711,0.0,0.0049,0.0,0.5073,34.7026,34.7048,26.559,26.5607,0.0365,1.112,0.41200000000000003,False,2018-04-15 05:20:22.794
265.75,2018-04-15 05:12:33,471.05199999999996,11306.0,-107.0174,17.04944,264.0,10.9416,10.9419,3.8806800000000004,3.8809419999999997,0.073113,12.3437,4.5688,0.050671,0.0,4.5688,0.0244,0.508,0.0,4.5625,0.0,0.0049,0.0,0.5072,34.7031,34.7055,26.5608,26.5625,0.0359,1.093,0.405,False,2018-04-15 05:20:24.052
266.757,2018-04-15 05:12:33,472.04900000000004,11330.0,-107.0174,17.04944,265.0,10.9346,10.9347,3.8799919999999997,3.880204,0.07293999999999999,12.344,4.5685,0.050671,0.0,4.5685,0.0243,0.5082,0.0,4.5376,0.0,0.0049,0.0,0.5074,34.7024,34.7044,26.5615,26.563,0.0366,1.113,0.413,False,2018-04-15 05:20:25.049
267.764,2018-04-15 05:12:33,472.918,11351.0,-107.0174,17.04944,266.0,10.911,10.9109,3.877522,3.8777209999999998,0.073253,12.344,4.5685,0.050671,0.0,4.5685,0.0244,0.508,0.0,4.5544,0.0,0.0049,0.0,0.5072,34.6996,34.7017,26.5636,26.5652,0.0347,1.055,0.391,False,2018-04-15 05:20:25.918
268.772,2018-04-15 05:12:33,473.731,11371.0,-107.0174,17.049429999999997,267.0,10.9082,10.9085,3.8773760000000004,3.877651,0.07326,12.3438,4.5687,0.050671,0.0,4.5687,0.0244,0.5079,0.0,4.5623,0.0,0.0049,0.0,0.5071,34.7004,34.7028,26.5647,26.5665,0.0359,1.093,0.405,False,2018-04-15 05:20:26.731
269.779,2018-04-15 05:12:33,474.522,11390.0,-107.0174,17.04942,268.0,10.9147,10.9151,3.8783529999999997,3.8786120000000004,0.074389,12.3442,4.5682,0.050671,0.0,4.5682,0.0248,0.508,0.0,4.5616,0.0,0.0049,0.0,0.5072,34.7035,34.7057,26.566,26.5676,0.037,1.126,0.41700000000000004,False,2018-04-15 05:20:27.522
270.786,2018-04-15 05:12:33,475.353,11409.0,-107.0174,17.04942,269.0,10.9004,10.9004,3.876923,3.8771480000000005,0.073461,12.3443,4.5681,0.050671,0.0,4.5681,0.0245,0.5081,0.0,4.5581,0.0,0.0049,0.0,0.5073,34.7023,34.7045,26.5676,26.5693,0.0362,1.101,0.408,False,2018-04-15 05:20:28.353
271.793,2018-04-15 05:12:33,476.292,11432.0,-107.0174,17.04942,270.0,10.8827,10.8826,3.875175,3.875376,0.073712,12.3439,4.5685,0.050671,0.0,4.5685,0.0245,0.5081,0.0,4.5657,0.0,0.0049,0.0,0.5073,34.7011,34.7032,26.5699,26.5715,0.0357,1.087,0.40299999999999997,False,2018-04-15 05:20:29.292
272.801,2018-04-15 05:12:33,477.43300000000005,11459.0,-107.01741000000001,17.04942,271.0,10.872,10.8721,3.874118,3.8743489999999996,0.081588,12.3435,4.569,0.050671,0.0,4.569,0.0272,0.508,0.0,4.5637,0.0,0.0049,0.0,0.5072,34.7002,34.7024,26.5712,26.5728,0.0361,1.099,0.40700000000000003,False,2018-04-15 05:20:30.433
273.808,2018-04-15 05:12:33,478.836,11493.0,-107.01742,17.04942,272.0,10.8638,10.864,3.873321,3.8735699999999995,0.07367,12.344,4.5685,0.050671,0.0,4.5685,0.0245,0.508,0.0,4.5691,0.0,0.0049,0.0,0.5072,34.6995,34.7019,26.5721,26.5739,0.0357,1.088,0.40299999999999997,False,2018-04-15 05:20:31.836
274.815,2018-04-15 05:12:33,480.25199999999995,11527.0,-107.01742,17.04942,273.0,10.8568,10.8574,3.872611,3.872904,0.073503,12.3438,4.5687,0.050671,0.0,4.5687,0.0245,0.5079,0.0,4.5741,0.0,0.0049,0.0,0.5071,34.6986,34.701,26.5727,26.5744,0.0357,1.0859999999999999,0.402,False,2018-04-15 05:20:33.252
275.823,2018-04-15 05:12:33,481.334,11553.0,-107.01742,17.04942,274.0,10.8514,10.8512,3.872062,3.872266,0.07270599999999999,12.3439,4.5685,0.050671,0.0,4.5685,0.0242,0.508,0.0,4.5597,0.0,0.0049,0.0,0.5072,34.6978,34.7,26.573,26.5748,0.036,1.097,0.406,False,2018-04-15 05:20:34.334
276.83,2018-04-15 05:12:33,482.148,11573.0,-107.01742,17.04942,275.0,10.8401,10.8405,3.8708440000000004,3.87112,0.073076,12.3438,4.5686,0.050671,0.0,4.5686,0.0243,0.508,0.0,4.5515,0.0,0.0049,0.0,0.5072,34.6959,34.6982,26.5735,26.5753,0.0359,1.094,0.405,False,2018-04-15 05:20:35.148
277.837,2018-04-15 05:12:33,482.824,11589.0,-107.01742,17.04942,276.0,10.8181,10.8181,3.8686059999999998,3.8688339999999997,0.073263,12.3433,4.5692,0.050671,0.0,4.5692,0.0244,0.508,0.0,4.5233,0.0,0.0049,0.0,0.5072,34.6939,34.6961,26.5759,26.5777,0.0364,1.1079999999999999,0.41,False,2018-04-15 05:20:35.824
278.845,2018-04-15 05:12:33,483.461,11604.0,-107.01742,17.04942,277.0,10.8047,10.805,3.8672980000000003,3.8675620000000004,0.072767,12.3433,4.5692,0.050671,0.0,4.5692,0.0242,0.508,0.0,4.4478,0.0,0.0049,0.0,0.5072,34.693,34.6953,26.5777,26.5794,0.0359,1.092,0.40299999999999997,False,2018-04-15 05:20:36.461
279.85200000000003,2018-04-15 05:12:33,484.10900000000004,11620.0,-107.01742,17.04942,278.0,10.7962,10.7963,3.8664730000000005,3.8667,0.07280199999999999,12.3434,4.5691,0.050671,0.0,4.5691,0.0243,0.508,0.0,4.4667,0.0,0.0049,0.0,0.5072,34.6924,34.6945,26.5787,26.5804,0.0353,1.074,0.397,False,2018-04-15 05:20:37.109
280.85900000000004,2018-04-15 05:12:33,484.9,11639.0,-107.01742,17.04942,279.0,10.7853,10.7855,3.865454,3.865707,0.073262,12.3433,4.5692,0.050671,0.0,4.5692,0.0244,0.5079,0.0,4.5129,0.0,0.0049,0.0,0.5071,34.692,34.6943,26.5804,26.5822,0.0359,1.093,0.40399999999999997,False,2018-04-15 05:20:37.900
281.867,2018-04-15 05:12:33,486.276,11672.0,-107.01742,17.04942,280.0,10.7804,10.7808,3.8650349999999998,3.8652940000000005,0.073335,12.3432,4.5693,0.050671,0.0,4.5693,0.0244,0.508,0.0,4.4793,0.0,0.0049,0.0,0.5071,34.692,34.6942,26.5813,26.5829,0.0358,1.089,0.402,False,2018-04-15 05:20:39.276
282.874,2018-04-15 05:12:33,488.13800000000003,11716.0,-107.01742,17.04942,281.0,10.7748,10.7749,3.864603,3.864846,0.073469,12.3437,4.5688,0.050671,0.0,4.5688,0.0245,0.5079,0.0,4.4294,0.0,0.0049,0.0,0.5071,34.6925,34.6949,26.5827,26.5845,0.0361,1.1,0.406,False,2018-04-15 05:20:41.138
283.881,2018-04-15 05:12:33,489.349,11745.0,-107.01742,17.04942,282.0,10.7686,10.7688,3.864132,3.8643769999999997,0.073257,12.343,4.5696,0.050671,0.0,4.5696,0.0244,0.508,0.0,4.4566,0.0,0.0049,0.0,0.5072,34.6933,34.6955,26.5844,26.5861,0.0358,1.089,0.402,False,2018-04-15 05:20:42.349
284.889,2018-04-15 05:12:33,490.241,11767.0,-107.01742,17.04942,283.0,10.7316,10.7348,3.860335,3.8608860000000003,0.073672,12.3431,4.5695,0.050671,0.0,4.5695,0.0245,0.5079,0.0,4.5573,0.0,0.0049,0.0,0.5071,34.6898,34.6923,26.5883,26.5897,0.0362,1.103,0.40700000000000003,False,2018-04-15 05:20:43.241
285.89599999999996,2018-04-15 05:12:33,491.02099999999996,11786.0,-107.01742,17.04942,284.0,10.724,10.7242,3.859671,3.859914,0.073443,12.3432,4.5693,0.050671,0.0,4.5693,0.0245,0.508,0.0,4.5776,0.0,0.0049,0.0,0.5072,34.6899,34.6921,26.5897,26.5914,0.0362,1.101,0.406,False,2018-04-15 05:20:44.021
286.904,2018-04-15 05:12:33,491.814,11805.0,-107.01742,17.04942,285.0,10.7126,10.7127,3.8585599999999998,3.858779,0.073264,12.343,4.5696,0.050671,0.0,4.5696,0.0244,0.5079,0.0,4.5788,0.0,0.0049,0.0,0.5071,34.6891,34.6912,26.5912,26.5927,0.036,1.095,0.40399999999999997,False,2018-04-15 05:20:44.814
287.911,2018-04-15 05:12:33,492.71,11826.0,-107.01742,17.04942,286.0,10.6898,10.6897,3.856376,3.8565620000000003,0.072961,12.3432,4.5693,0.050671,0.0,4.5693,0.0243,0.508,0.0,4.5784,0.0,0.0049,0.0,0.5072,34.6883,34.6903,26.5946,26.5962,0.036,1.0959999999999999,0.40399999999999997,False,2018-04-15 05:20:45.710
288.918,2018-04-15 05:12:33,493.74,11851.0,-107.01742,17.04942,287.0,10.645,10.6437,3.851864,3.851946,0.073402,12.3431,4.5694,0.050671,0.0,4.5694,0.0244,0.5079,0.0,4.578,0.0,0.0049,0.0,0.5071,34.685,34.6871,26.6,26.6018,0.0356,1.083,0.39899999999999997,False,2018-04-15 05:20:46.740
289.926,2018-04-15 05:12:33,494.792,11876.0,-107.01742,17.04942,288.0,10.6224,10.6227,3.849706,3.8499730000000003,0.07294500000000001,12.3427,4.5699,0.050671,0.0,4.5699,0.0243,0.5079,0.0,4.5693,0.0,0.0049,0.0,0.5071,34.6844,34.6867,26.6035,26.6052,0.0359,1.093,0.402,False,2018-04-15 05:20:47.792
290.933,2018-04-15 05:12:33,495.79900000000004,11900.0,-107.01742,17.04942,289.0,10.6088,10.6087,3.848336,3.8485449999999997,0.07325599999999999,12.3423,4.5703,0.050671,0.0,4.5703,0.0244,0.5079,0.0,4.5564,0.0,0.0049,0.0,0.5071,34.6831,34.6852,26.6049,26.6065,0.0361,1.1,0.405,False,2018-04-15 05:20:48.799
291.94,2018-04-15 05:12:33,496.787,11924.0,-107.01742,17.04942,290.0,10.5894,10.5894,3.846425,3.846635,0.073108,12.3422,4.5705,0.050671,0.0,4.5705,0.0244,0.508,0.0,4.5558,0.0,0.0049,0.0,0.5071,34.6818,34.6839,26.6073,26.609,0.0361,1.099,0.40399999999999997,False,2018-04-15 05:20:49.787
292.948,2018-04-15 05:12:33,497.778,11948.0,-107.01742,17.04942,291.0,10.577,10.5772,3.8452589999999995,3.8454800000000002,0.073415,12.3426,4.5699,0.050671,0.0,4.5699,0.0245,0.5079,0.0,4.5763,0.0,0.0049,0.0,0.5071,34.6813,34.6834,26.6092,26.6108,0.0358,1.088,0.4,False,2018-04-15 05:20:50.778
293.955,2018-04-15 05:12:33,498.736,11971.0,-107.01742,17.04942,292.0,10.5593,10.5591,3.8435379999999997,3.84376,0.073255,12.3424,4.5702,0.050671,0.0,4.5702,0.0244,0.5079,0.0,4.5409,0.0,0.0049,0.0,0.5071,34.6805,34.6828,26.6116,26.6135,0.036,1.095,0.40299999999999997,False,2018-04-15 05:20:51.736
294.96299999999997,2018-04-15 05:12:33,499.619,11992.0,-107.01742,17.04942,293.0,10.5395,10.5395,3.841654,3.841856,0.073599,12.3421,4.5705,0.050671,0.0,4.5705,0.0245,0.5079,0.0,4.5797,0.0,0.0049,0.0,0.5071,34.6798,34.6819,26.6146,26.6162,0.036,1.0959999999999999,0.40299999999999997,False,2018-04-15 05:20:52.619
295.97,2018-04-15 05:12:33,500.483,12013.0,-107.01742,17.04942,294.0,10.5237,10.5238,3.840086,3.840327,0.073274,12.3418,4.5709,0.050671,0.0,4.5709,0.0244,0.5079,0.0,4.5692,0.0,0.0049,0.0,0.5071,34.6785,34.6809,26.6164,26.6182,0.036,1.0959999999999999,0.40299999999999997,False,2018-04-15 05:20:53.483
296.978,2018-04-15 05:12:33,501.505,12037.0,-107.01742,17.04942,295.0,10.5128,10.5129,3.839068,3.839299,0.073384,12.3417,4.5711,0.050671,0.0,4.5711,0.0244,0.5079,0.0,4.5646,0.0,0.0049,0.0,0.5071,34.6782,34.6805,26.6181,26.6198,0.036,1.097,0.40299999999999997,False,2018-04-15 05:20:54.505
297.985,2018-04-15 05:12:33,502.91,12071.0,-107.01742,17.04942,296.0,10.5099,10.5104,3.8388410000000004,3.839115,0.07345800000000001,12.342,4.5707,0.050671,0.0,4.5707,0.0245,0.5079,0.0,4.5726,0.0,0.0049,0.0,0.5071,34.6782,34.6805,26.6186,26.6203,0.0359,1.094,0.402,False,2018-04-15 05:20:55.910
298.992,2018-04-15 05:12:33,504.295,12104.0,-107.01742,17.04942,297.0,10.5093,10.5097,3.8388419999999996,3.8391269999999995,0.07339,12.342,4.5707,0.050671,0.0,4.5707,0.0244,0.5079,0.0,4.5683,0.0,0.0049,0.0,0.5071,34.6783,34.6808,26.6188,26.6207,0.0357,1.088,0.4,False,2018-04-15 05:20:57.295
300.0,2018-04-15 05:12:33,505.333,12129.0,-107.01742,17.04942,298.0,10.5087,10.5092,3.838834,3.839125,0.073861,12.3416,4.5711,0.050671,0.0,4.5711,0.0246,0.5079,0.0,4.5788,0.0,0.0049,0.0,0.5071,34.6784,34.6808,26.619,26.6208,0.0363,1.105,0.406,False,2018-04-15 05:20:58.333
301.007,2018-04-15 05:12:33,506.29,12152.0,-107.01742,17.04942,299.0,10.5061,10.507,3.838602,3.838936,0.072949,12.3421,4.5706,0.050671,0.0,4.5706,0.0243,0.5079,0.0,4.5806,0.0,0.0049,0.0,0.5071,34.6781,34.6805,26.6192,26.621,0.036,1.097,0.40299999999999997,False,2018-04-15 05:20:59.290
302.015,2018-04-15 05:12:33,507.289,12176.0,-107.01742,17.04942,300.0,10.5001,10.5004,3.838004,3.8382519999999998,0.073274,12.342,4.5707,0.050671,0.0,4.5707,0.0244,0.5079,0.0,4.5806,0.0,0.0049,0.0,0.5071,34.6773,34.6795,26.6197,26.6214,0.0361,1.0979999999999999,0.40299999999999997,False,2018-04-15 05:21:00.289
303.022,2018-04-15 05:12:33,508.23699999999997,12199.0,-107.01742,17.04942,301.0,10.4718,10.4717,3.835061,3.835275,0.07326,12.3419,4.5708,0.050671,0.0,4.5708,0.0244,0.5079,0.0,4.579,0.0,0.0049,0.0,0.5071,34.6741,34.6763,26.6221,26.6239,0.0361,1.099,0.40299999999999997,False,2018-04-15 05:21:01.237
304.03,2018-04-15 05:12:33,509.05400000000003,12218.0,-107.01742,17.04942,302.0,10.4406,10.4407,3.8319550000000002,3.832188,0.073479,12.3415,4.5713,0.050671,0.0,4.5713,0.0245,0.5079,0.0,4.5797,0.0,0.0049,0.0,0.5071,34.6719,34.6742,26.6259,26.6277,0.0361,1.099,0.40299999999999997,False,2018-04-15 05:21:02.054
305.03700000000003,2018-04-15 05:12:33,509.787,12236.0,-107.01742,17.04942,303.0,10.426,10.4264,3.830601,3.83086,0.073879,12.3419,4.5708,0.050671,0.0,4.5708,0.0246,0.5079,0.0,4.5793,0.0,0.0049,0.0,0.5071,34.6717,34.6739,26.6283,26.63,0.0361,1.1,0.40299999999999997,False,2018-04-15 05:21:02.787
306.045,2018-04-15 05:12:33,510.51800000000003,12253.0,-107.01742,17.04942,304.0,10.4065,10.405,3.8286879999999996,3.8287720000000003,0.073465,12.3412,4.5716,0.050671,0.0,4.5716,0.0245,0.5079,0.0,4.5798,0.0,0.0049,0.0,0.5071,34.6705,34.6727,26.6308,26.6328,0.0364,1.1079999999999999,0.406,False,2018-04-15 05:21:03.518
