Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
281.863,2019-10-09 11:32:27,13046.0,543.552,-106.77982,16.76256,280.0,11.0917,11.0618,38973.0,3.9026330000000002,0.0725,0.0246,99.3861,6.2723e-05,0.0,0.5043,0.5152,0.0583,0.1154,4.6234,0.0,0.0089,0.0,0.5033,0.5142,34.7196,34.8012,26.5469,26.6158,1.026,1.162,0.37200000000000005,0.42100000000000004,False
282.87,2019-10-09 11:32:27,13117.0,546.503,-106.77982,16.76256,281.0,11.0799,11.0532,38962.0,3.9017730000000004,0.071,0.025,99.3777,6.348399999999999e-05,0.0,0.5041,0.515,0.0581,0.1159,4.623,0.0,0.0089,0.0,0.5035,0.5143,34.7191,34.8003,26.5487,26.6167,1.07,1.18,0.387,0.42700000000000005,False
283.877,2019-10-09 11:32:27,13172.0,548.802,-106.77982,16.76256,282.0,11.0402,11.0076,38921.0,3.897617,0.0713,0.0241,99.3983,4.9951e-05,0.0,0.5043,0.5149,0.0581,0.1148,4.624,0.0,0.0088,0.0,0.5035,0.5144,34.7157,34.8016,26.5532,26.626,1.055,1.1840000000000002,0.382,0.429,False
284.885,2019-10-09 11:32:27,13194.0,549.695,-106.77982,16.76256,283.0,10.9597,10.9256,38839.0,3.889765,0.0757,0.0247,99.3833,0.00010417,0.0,0.5042,0.5148,0.0586,0.1148,4.6233,0.0,0.0092,0.0,0.5035,0.5144,34.7099,34.8004,26.5632,26.6399,1.048,1.171,0.37799999999999995,0.423,False
285.892,2019-10-09 11:32:27,13211.0,550.427,-106.77982,16.76256,284.0,10.9229,10.8923,38803.0,3.8858629999999996,0.071,0.0244,99.391,2.2881e-05,0.0,0.5043,0.5152,0.0581,0.1158,4.6237,0.0,0.0086,0.0,0.5035,0.5143,34.7085,34.7926,26.5687,26.6398,1.0270000000000001,1.111,0.371,0.401,False
286.899,2019-10-09 11:32:27,13227.0,551.087,-106.77982,16.76256,285.0,10.9142,10.8841,38795.0,3.8849650000000002,0.0639,0.0234,99.4164,5.441e-05,0.0,0.5043,0.5153,0.0574,0.1172,4.6249,0.0,0.0088,0.0,0.5034,0.5142,34.7083,34.791,26.5702,26.64,1.037,1.06,0.374,0.382,False
287.907,2019-10-09 11:32:27,13242.0,551.719,-106.77982,16.76256,286.0,10.8984,10.8673,38779.0,3.883426,0.0631,0.0231,99.4234,5.4223999999999994e-05,0.0,0.5043,0.5152,0.0573,0.1156,4.6252,0.0,0.0088,0.0,0.5034,0.5139,34.7067,34.791,26.5718,26.6431,1.058,1.054,0.382,0.38,False
288.914,2019-10-09 11:32:27,13259.0,552.398,-106.77982,16.76256,287.0,10.8727,10.8409,38753.0,3.880786,0.0653,0.0223,99.4438,5.6492e-05,0.0,0.5043,0.5151,0.0575,0.1153,4.6261,0.0,0.0089,0.0,0.5034,0.514,34.7047,34.7892,26.5748,26.6464,1.015,1.1179999999999999,0.366,0.40299999999999997,False
289.921,2019-10-09 11:32:27,13278.0,553.22,-106.77982,16.76256,288.0,10.8656,10.8358,38748.0,3.880099,0.0737,0.0221,99.4493,5.3165e-05,0.0,0.5043,0.5152,0.0584,0.1171,4.6264,0.0,0.0088,0.0,0.5033,0.5139,34.7051,34.7867,26.5765,26.6454,1.002,1.102,0.361,0.397,False
290.92900000000003,2019-10-09 11:32:27,13304.0,554.2909999999999,-106.77982,16.76256,289.0,10.8626,10.833,38745.0,3.8798470000000003,0.0643,0.0222,99.4478,4.2496e-05,0.0,0.5042,0.515,0.0574,0.115,4.6263,0.0,0.0088,0.0,0.5034,0.5138,34.7048,34.7864,26.5768,26.6457,1.025,1.088,0.37,0.392,False
291.936,2019-10-09 11:32:27,13338.0,555.706,-106.77982,16.76256,290.0,10.8582,10.8287,38741.0,3.8794440000000003,0.0639,0.0223,99.4442,3.8972e-05,0.0,0.5043,0.5148,0.0574,0.1148,4.6262,0.0,0.0087,0.0,0.5032,0.5139,34.7048,34.786,26.5776,26.6461,1.006,1.138,0.363,0.41,False
292.944,2019-10-09 11:32:27,13409.0,558.659,-106.77982,16.76256,291.0,10.8548,10.8299,38738.0,3.8796269999999997,0.0668,0.0228,99.4325,3.4938e-05,0.0,0.5041,0.5147,0.0577,0.1155,4.6256,0.0,0.0087,0.0,0.5034,0.514,34.7047,34.7863,26.5781,26.6462,1.074,1.141,0.387,0.41100000000000003,False
293.95099999999996,2019-10-09 11:32:27,13473.0,561.336,-106.77982,16.76256,292.0,10.8343,10.8032,38719.0,3.877132,0.0625,0.023,99.4255,3.2689e-05,0.0,0.5042,0.5147,0.0573,0.1148,4.6253,0.0,0.0087,0.0,0.5035,0.514,34.7039,34.7862,26.5812,26.6508,1.0859999999999999,1.136,0.391,0.409,False
294.95799999999997,2019-10-09 11:32:27,13498.0,562.366,-106.77982,16.76256,293.0,10.8186,10.7911,38703.0,3.8757879999999996,0.0639,0.0224,99.4408,7.183399999999999e-05,0.0,0.5043,0.5147,0.0574,0.115,4.626,0.0,0.009,0.0,0.5035,0.5142,34.7025,34.7837,26.583,26.6511,1.042,1.158,0.376,0.41700000000000004,False
295.966,2019-10-09 11:32:27,13518.0,563.219,-106.77982,16.76256,294.0,10.8078,10.774,38692.0,3.874461,0.0674,0.0221,99.4498,4.4257e-05,0.0,0.5042,0.5149,0.0577,0.1148,4.6264,0.0,0.0088,0.0,0.5034,0.514,34.7017,34.7863,26.5843,26.6562,1.0170000000000001,1.063,0.366,0.38299999999999995,False
296.973,2019-10-09 11:32:27,13535.0,563.929,-106.77982,16.76256,295.0,10.7508,10.7186,38632.0,3.868918,0.076,0.0221,99.4495,7.8687e-05,0.0,0.5043,0.5147,0.0586,0.115,4.6264,0.0,0.009,0.0,0.5035,0.5139,34.6953,34.7828,26.5894,26.6633,1.073,1.1159999999999999,0.386,0.401,False
297.981,2019-10-09 11:32:27,13553.0,564.669,-106.77982,16.76256,296.0,10.7395,10.71,38623.0,3.867638,0.0635,0.0221,99.4495,2.3996e-05,0.0,0.5042,0.5149,0.0574,0.1149,4.6264,0.0,0.0087,0.0,0.5034,0.514,34.6958,34.7777,26.5918,26.6609,1.0270000000000001,1.1179999999999999,0.369,0.402,False
298.988,2019-10-09 11:32:27,13572.0,565.448,-106.77982,16.76256,297.0,10.7313,10.7014,38615.0,3.866802,0.069,0.0221,99.4495,1.086e-05,0.0,0.5043,0.5149,0.0579,0.115,4.6264,0.0,0.0086,0.0,0.5034,0.5139,34.6952,34.777,26.5928,26.662,1.011,1.12,0.363,0.40299999999999997,False
299.995,2019-10-09 11:32:27,13591.0,566.241,-106.77982,16.76256,298.0,10.7222,10.6923,38606.0,3.865915,0.0754,0.0219,99.4536,1.0702e-05,0.0,0.5043,0.5149,0.0585,0.1149,4.6266,0.0,0.0086,0.0,0.5032,0.5138,34.6944,34.7764,26.5939,26.6631,0.9790000000000001,1.093,0.35200000000000004,0.39299999999999996,False
301.003,2019-10-09 11:32:27,13610.0,567.061,-106.77982,16.76256,299.0,10.7123,10.6826,38596.0,3.8649419999999997,0.0755,0.0216,99.4626,1.0168e-05,0.0,0.5042,0.5145,0.0585,0.115,4.627,0.0,0.0086,0.0,0.5033,0.514,34.6937,34.7754,26.5951,26.664,1.082,1.1,0.389,0.395,False
302.01,2019-10-09 11:32:27,13633.0,568.013,-106.77982,16.76256,300.0,10.704,10.6743,38588.0,3.8641449999999997,0.0748,0.0215,99.4631,1.4732e-05,0.0,0.5043,0.5147,0.0585,0.1169,4.627,0.0,0.0086,0.0,0.5033,0.5138,34.693,34.7747,26.5961,26.665,0.97,1.112,0.349,0.39899999999999997,False
303.018,2019-10-09 11:32:27,13721.0,571.679,-106.77982,16.76256,301.0,10.707,10.6782,38591.0,3.864519,0.0674,0.0219,99.4541,1.1592e-05,0.0,0.5041,0.5146,0.0577,0.1161,4.6266,0.0,0.0086,0.0,0.5034,0.5138,34.6931,34.7744,26.5956,26.6641,1.103,1.088,0.397,0.391,False
304.025,2019-10-09 11:32:27,13803.0,575.077,-106.77982,16.76258,302.0,10.7014,10.6701,38587.0,3.864015,0.0669,0.0221,99.4494,-1.697e-07,0.0,0.5042,0.5146,0.0577,0.1149,4.6264,0.0,0.0085,0.0,0.5035,0.5139,34.6937,34.7765,26.5971,26.6672,1.065,1.175,0.382,0.42200000000000004,False
305.032,2019-10-09 11:32:27,13816.0,575.615,-106.77982,16.76258,303.0,10.6559,10.6216,38540.0,3.85964,0.076,0.0218,99.4575,3.0786999999999995e-05,0.0,0.5041,0.5147,0.0586,0.1151,4.6268,0.0,0.0087,0.0,0.5035,0.5142,34.6892,34.7782,26.6016,26.6771,1.044,1.25,0.375,0.44799999999999995,False
306.04,2019-10-09 11:32:27,13829.0,576.156,-106.77982,16.76258,304.0,10.6359,10.6061,38522.0,3.857596,0.073,0.021,99.4761,3.3939e-05,0.0,0.5043,0.515,0.0583,0.1166,4.6276,0.0,0.0087,0.0,0.5034,0.5141,34.6894,34.7721,26.6053,26.6751,1.001,1.065,0.359,0.382,False
307.048,2019-10-09 11:32:27,13841.0,576.673,-106.77982,16.76258,305.0,10.6272,10.5965,38514.0,3.856811,0.0741,0.021,99.4758,8.7522e-05,0.0,0.5043,0.5146,0.0584,0.1172,4.6276,0.0,0.0091,0.0,0.5035,0.514,34.689,34.7728,26.6066,26.6774,0.981,1.1179999999999999,0.35200000000000004,0.401,False
308.055,2019-10-09 11:32:27,13853.0,577.184,-106.77982,16.76258,306.0,10.6067,10.5758,38494.0,3.854882,0.0742,0.021,99.4758,4.5675e-05,0.0,0.5042,0.5148,0.0584,0.117,4.6276,0.0,0.0088,0.0,0.5031,0.5138,34.6883,34.7727,26.6097,26.6809,0.9570000000000001,1.036,0.34299999999999997,0.371,False
309.062,2019-10-09 11:32:27,13866.0,577.72,-106.77982,16.76258,307.0,10.5813,10.5503,38468.0,3.8524190000000003,0.0761,0.021,99.4758,2.9325e-05,0.0,0.5043,0.5147,0.0586,0.1172,4.6276,0.0,0.0087,0.0,0.5033,0.514,34.6861,34.7717,26.6125,26.6847,0.9940000000000001,1.082,0.35600000000000004,0.38799999999999996,False
310.07,2019-10-09 11:32:27,13882.0,578.384,-106.77982,16.76258,308.0,10.5538,10.5227,38441.0,3.8496349999999997,0.0645,0.0211,99.4745,1.1581e-05,0.0,0.5043,0.5146,0.0575,0.1155,4.6275,0.0,0.0086,0.0,0.5033,0.5136,34.6839,34.7694,26.6156,26.6878,0.9209999999999999,1.034,0.33,0.37,False
311.077,2019-10-09 11:32:27,13962.0,581.721,-106.77982,16.76256,309.0,10.5574,10.5223,38445.0,3.849103,0.0724,0.0208,99.48,1.8042e-05,0.0,0.504,0.5146,0.0582,0.115,4.6278,0.0,0.0086,0.0,0.5033,0.5139,34.6845,34.764,26.6154,26.6836,1.104,1.146,0.395,0.41,False
312.085,2019-10-09 11:32:27,14024.0,584.288,-106.77982,16.76256,310.0,10.5223,10.4908,38410.0,3.846715,0.0728,0.0213,99.4696,9.0864e-06,0.0,0.504,0.5144,0.0583,0.1154,4.6273,0.0,0.0086,0.0,0.5034,0.5138,34.682,34.7695,26.6197,26.6934,0.9840000000000001,1.032,0.35200000000000004,0.369,False
313.092,2019-10-09 11:32:27,14043.0,585.1030000000001,-106.77982,16.76256,311.0,10.46,10.4283,38346.0,3.8400220000000003,0.0637,0.0205,99.4901,3.2644e-05,0.0,0.504,0.5145,0.0574,0.1172,4.6283,0.0,0.0087,0.0,0.5032,0.5137,34.6757,34.7611,26.6257,26.6978,0.875,1.0659999999999998,0.313,0.381,False
314.1,2019-10-09 11:32:27,14062.0,585.856,-106.77982,16.76258,312.0,10.4379,10.4075,38324.0,3.837804,0.0639,0.02,99.5017,2.1657e-05,0.0,0.5043,0.5149,0.0574,0.1172,4.6288,0.0,0.0086,0.0,0.5029,0.5137,34.6746,34.758,26.6287,26.6991,0.879,1.137,0.314,0.406,False
315.107,2019-10-09 11:32:27,14080.0,586.629,-106.77982,16.76258,313.0,10.4232,10.3935,38311.0,3.8364050000000005,0.0633,0.02,99.502,2.1404e-05,0.0,0.5042,0.5147,0.0573,0.1161,4.6288,0.0,0.0086,0.0,0.5031,0.5139,34.6749,34.7568,26.6315,26.7006,1.124,1.1179999999999999,0.401,0.39899999999999997,False
316.115,2019-10-09 11:32:27,14106.0,587.7090000000001,-106.77982,16.76258,314.0,10.4214,10.3921,38311.0,3.836322,0.0691,0.0206,99.4874,7.0658e-06,0.0,0.5042,0.5147,0.0579,0.1149,4.6281,0.0,0.0085,0.0,0.5031,0.5137,34.6758,34.7568,26.6326,26.7009,0.9790000000000001,1.111,0.35,0.397,False
317.123,2019-10-09 11:32:27,14173.0,590.48,-106.77982,16.76256,315.0,10.4236,10.3963,38313.0,3.8367269999999998,0.0737,0.0196,99.5108,6.1625e-06,0.0,0.5038,0.5144,0.0584,0.1149,4.6292,0.0,0.0085,0.0,0.5032,0.5137,34.676,34.7565,26.6323,26.6999,1.048,1.056,0.374,0.377,False
318.13,2019-10-09 11:32:27,14206.0,591.895,-106.77982,16.76256,316.0,10.4066,10.3767,38298.0,3.834975,0.0726,0.0206,99.4851,-2.055e-07,0.0,0.5038,0.5147,0.0583,0.1148,4.628,0.0,0.0085,0.0,0.5029,0.5135,34.6759,34.757,26.6353,26.7037,1.028,1.071,0.36700000000000005,0.382,False
319.137,2019-10-09 11:32:27,14224.0,592.635,-106.77982,16.76256,317.0,10.4033,10.3744,38295.0,3.8347599999999997,0.0747,0.0204,99.4907,1e-12,0.0,0.5038,0.5143,0.0585,0.115,4.6283,0.0,0.0085,0.0,0.5033,0.5138,34.6762,34.7566,26.6361,26.7039,1.102,1.126,0.39299999999999996,0.402,False
320.145,2019-10-09 11:32:27,14240.0,593.278,-106.77982,16.76256,318.0,10.4032,10.3742,38296.0,3.834794,0.073,0.02,99.5021,1.285e-05,0.0,0.5042,0.5141,0.0583,0.1149,4.6288,0.0,0.0086,0.0,0.5031,0.5135,34.6762,34.7567,26.6361,26.704,1.022,1.121,0.365,0.4,False
321.152,2019-10-09 11:32:27,14255.0,593.9,-106.77982,16.76256,319.0,10.3998,10.3708,38293.0,3.83461,0.0726,0.02,99.502,2.9151999999999998e-05,0.0,0.504,0.5145,0.0583,0.1151,4.6288,0.0,0.0087,0.0,0.5033,0.514,34.6761,34.7576,26.6366,26.7053,1.054,1.22,0.376,0.435,False
322.16,2019-10-09 11:32:27,14270.0,594.55,-106.77982,16.76256,320.0,10.3906,10.3607,38284.0,3.8338,0.0641,0.02,99.502,1.1635e-05,0.0,0.504,0.5146,0.0574,0.1172,4.6288,0.0,0.0086,0.0,0.5032,0.5138,34.6757,34.7587,26.6379,26.7079,0.8959999999999999,1.103,0.32,0.39399999999999996,False
323.168,2019-10-09 11:32:27,14289.0,595.354,-106.77982,16.76256,321.0,10.3476,10.3164,38241.0,3.829621,0.0634,0.0208,99.4805,1.8125e-05,0.0,0.5038,0.5143,0.0573,0.1171,4.6278,0.0,0.0086,0.0,0.5028,0.5138,34.6726,34.7582,26.643,26.7152,0.8370000000000001,1.0290000000000001,0.298,0.36700000000000005,False
324.175,2019-10-09 11:32:27,14369.0,598.6519999999999,-106.77982,16.76256,322.0,10.3492,10.3211,38243.0,3.8295510000000004,0.0733,0.0195,99.5139,9.1267e-06,0.0,0.5038,0.5144,0.0583,0.1153,4.6293,0.0,0.0086,0.0,0.5031,0.5137,34.6725,34.7525,26.6427,26.71,1.09,1.115,0.389,0.397,False
325.183,2019-10-09 11:32:27,14446.0,601.895,-106.77982,16.76256,323.0,10.3416,10.3054,38237.0,3.828339,0.0746,0.019,99.5253,8.4489e-06,0.0,0.504,0.5142,0.0585,0.1154,4.6299,0.0,0.0086,0.0,0.5035,0.5139,34.6729,34.7548,26.6444,26.7145,1.113,1.1420000000000001,0.397,0.40700000000000003,False
326.19,2019-10-09 11:32:27,14465.0,602.682,-106.77982,16.76256,324.0,10.3069,10.2733,38201.0,3.8256019999999995,0.0666,0.0196,99.511,2.4191e-05,0.0,0.5039,0.5147,0.0577,0.1162,4.6292,0.0,0.0087,0.0,0.5035,0.5141,34.6696,34.7572,26.6478,26.722,1.071,1.196,0.382,0.426,False
327.198,2019-10-09 11:32:27,14481.0,603.336,-106.77982,16.76256,325.0,10.2565,10.2256,38151.0,3.8205620000000002,0.0639,0.02,99.502,-8.651e-08,0.0,0.5043,0.5142,0.0574,0.117,4.6288,0.0,0.0085,0.0,0.5035,0.5139,34.667,34.7513,26.6545,26.7256,1.012,1.061,0.36,0.37799999999999995,False
328.205,2019-10-09 11:32:27,14495.0,603.9209999999999,-106.77982,16.76258,326.0,10.2322,10.1987,38128.0,3.8185559999999996,0.0753,0.0199,99.504,1e-12,0.0,0.5043,0.5147,0.0585,0.1171,4.6289,0.0,0.0085,0.0,0.5033,0.5138,34.666,34.7562,26.658,26.7341,0.958,1.042,0.341,0.371,False
329.213,2019-10-09 11:32:27,14508.0,604.4780000000001,-106.77982,16.76258,327.0,10.1245,10.0885,38017.0,3.807805,0.0744,0.0193,99.5189,4.3459e-05,0.0,0.5041,0.5146,0.0584,0.1172,4.6296,0.0,0.0088,0.0,0.5033,0.5139,34.655,34.752,26.6679,26.7498,0.98,1.0959999999999999,0.348,0.389,False
330.221,2019-10-09 11:32:27,14522.0,605.036,-106.77982,16.76258,328.0,10.092,10.0618,37988.0,3.804318,0.064,0.0189,99.5282,3.1401e-05,0.0,0.5043,0.5149,0.0574,0.1172,4.63,0.0,0.0087,0.0,0.5031,0.5135,34.6562,34.7416,26.6743,26.7462,0.903,1.043,0.32,0.37,False
331.228,2019-10-09 11:32:27,14536.0,605.622,-106.77982,16.76258,329.0,10.0782,10.0486,37974.0,3.802925,0.063,0.0189,99.5283,-1.006e-06,0.0,0.5043,0.5145,0.0573,0.1168,4.63,0.0,0.0085,0.0,0.5032,0.5138,34.6551,34.7396,26.6759,26.7469,0.8540000000000001,1.09,0.303,0.386,False
332.236,2019-10-09 11:32:27,14553.0,606.3240000000001,-106.77982,16.76258,330.0,10.0571,10.0268,37954.0,3.800851,0.0639,0.0189,99.5283,9.561e-06,0.0,0.5043,0.5147,0.0574,0.115,4.63,0.0,0.0086,0.0,0.5027,0.5135,34.6539,34.7389,26.6786,26.7501,0.7859999999999999,1.014,0.278,0.359,False
333.24300000000005,2019-10-09 11:32:27,14635.0,609.755,-106.77982,16.76256,331.0,10.0817,10.0502,37979.0,3.803239,0.068,0.0187,99.5344,3.2793e-06,0.0,0.5038,0.5143,0.0578,0.1148,4.6303,0.0,0.0085,0.0,0.5029,0.5135,34.6562,34.7403,26.6762,26.7472,1.129,1.083,0.4,0.384,False
334.251,2019-10-09 11:32:27,14711.0,612.908,-106.77982,16.76258,332.0,10.0477,10.0165,37946.0,3.800299,0.0734,0.0184,99.5409,-1.4039999999999999e-07,0.0,0.5037,0.514,0.0583,0.115,4.6306,0.0,0.0085,0.0,0.5035,0.5139,34.6547,34.7423,26.6808,26.7545,1.0759999999999998,1.131,0.381,0.4,False
335.25800000000004,2019-10-09 11:32:27,14724.0,613.466,-106.77982,16.76258,333.0,10.0015,9.9609,37900.0,3.794797,0.0737,0.0182,99.5458,1e-12,0.0,0.5042,0.5143,0.0584,0.1169,4.6309,0.0,0.0085,0.0,0.5034,0.514,34.651,34.739,26.6858,26.7614,1.037,1.176,0.36700000000000005,0.41600000000000004,False
336.26599999999996,2019-10-09 11:32:27,14739.0,614.068,-106.77982,16.76258,334.0,9.9658,9.935,37866.0,3.7919739999999997,0.0713,0.0179,99.5543,1e-12,0.0,0.5042,0.5143,0.0581,0.1168,4.6313,0.0,0.0085,0.0,0.5035,0.5139,34.6497,34.7345,26.6909,26.7623,0.976,1.119,0.345,0.396,False
337.274,2019-10-09 11:32:27,14753.0,614.679,-106.77982,16.76258,335.0,9.9492,9.9195,37850.0,3.7903480000000003,0.0642,0.0179,99.5545,1.2925e-05,0.0,0.5041,0.5148,0.0574,0.1154,4.6313,0.0,0.0086,0.0,0.5032,0.5139,34.6491,34.7324,26.6932,26.7633,0.909,1.137,0.321,0.402,False
338.281,2019-10-09 11:32:27,14770.0,615.3919999999999,-106.77982,16.76258,336.0,9.9046,9.8718,37806.0,3.7862690000000003,0.0695,0.018,99.5518,4.77e-07,0.0,0.5042,0.5147,0.0579,0.1149,4.6312,0.0,0.0085,0.0,0.5031,0.5139,34.6467,34.736,26.6989,26.7742,0.884,1.068,0.312,0.377,False
339.289,2019-10-09 11:32:27,14796.0,616.462,-106.77982,16.76258,337.0,9.8524,9.8229,37755.0,3.781026,0.0721,0.0179,99.5536,1e-12,0.0,0.5043,0.5147,0.0582,0.1162,4.6313,0.0,0.0085,0.0,0.5028,0.5136,34.6444,34.7289,26.7059,26.7769,0.941,1.035,0.332,0.365,False
340.296,2019-10-09 11:32:27,14850.0,618.7090000000001,-106.77982,16.76258,338.0,9.8433,9.8129,37749.0,3.779782,0.07,0.0179,99.5553,1.5479000000000002e-05,0.0,0.5039,0.5145,0.058,0.1159,4.6313,0.0,0.0086,0.0,0.503,0.5135,34.646,34.7253,26.7088,26.7758,1.055,1.069,0.37200000000000005,0.377,False
341.30400000000003,2019-10-09 11:32:27,14901.0,620.8430000000001,-106.77982,16.76258,339.0,9.8214,9.791,37727.0,3.7779239999999996,0.0744,0.0176,99.5605,-8.41e-07,0.0,0.5037,0.5143,0.0584,0.115,4.6316,0.0,0.0085,0.0,0.5032,0.5135,34.6439,34.7269,26.7108,26.7808,1.0590000000000002,1.095,0.373,0.386,False
342.31199999999995,2019-10-09 11:32:27,14926.0,621.8919999999999,-106.77982,16.76258,340.0,9.7987,9.7692,37705.0,3.77578,0.0707,0.0171,99.5741,8.9701e-06,0.0,0.5037,0.5143,0.0581,0.1165,4.6322,0.0,0.0086,0.0,0.503,0.5134,34.6428,34.7254,26.7138,26.7833,0.955,1.103,0.336,0.38799999999999996,False
343.319,2019-10-09 11:32:27,14947.0,622.739,-106.77982,16.76258,341.0,9.7751,9.7453,37682.0,3.7735300000000005,0.0714,0.017,99.5764,2.2758e-05,0.0,0.504,0.5141,0.0581,0.1172,4.6323,0.0,0.0086,0.0,0.503,0.5137,34.6416,34.7248,26.7168,26.7869,0.925,1.1079999999999999,0.326,0.39,False
344.327,2019-10-09 11:32:27,14966.0,623.5419999999999,-106.77982,16.76258,342.0,9.758,9.7285,37666.0,3.771836,0.0715,0.0172,99.572,9.681599999999999e-06,0.0,0.504,0.5141,0.0581,0.1167,4.6321,0.0,0.0086,0.0,0.5028,0.5135,34.6409,34.7232,26.7192,26.7884,0.87,1.05,0.306,0.369,False
345.335,2019-10-09 11:32:27,14988.0,624.4730000000001,-106.77982,16.76258,343.0,9.7448,9.7156,37653.0,3.770545,0.0745,0.0178,99.5563,4.701600000000001e-07,0.0,0.5039,0.5143,0.0584,0.1153,4.6314,0.0,0.0085,0.0,0.5026,0.5136,34.6402,34.7219,26.7208,26.7895,0.977,1.075,0.344,0.37799999999999995,False
346.342,2019-10-09 11:32:27,15040.0,626.615,-106.77982,16.76258,344.0,9.7444,9.7182,37653.0,3.770662,0.0696,0.0173,99.5695,2.6361e-06,0.0,0.5036,0.5142,0.058,0.1163,4.632,0.0,0.0085,0.0,0.5028,0.5135,34.64,34.7201,26.7207,26.7878,1.033,1.082,0.363,0.381,False
347.35,2019-10-09 11:32:27,15101.0,629.1659999999999,-106.77982,16.76258,345.0,9.727,9.698,37637.0,3.769158,0.0751,0.0178,99.5558,-2.159e-07,0.0,0.5036,0.5142,0.0585,0.115,4.6314,0.0,0.0085,0.0,0.5031,0.5137,34.6395,34.7237,26.7233,26.794,1.121,1.125,0.39399999999999996,0.396,False
348.35699999999997,2019-10-09 11:32:27,15125.0,630.186,-106.77982,16.76258,346.0,9.6985,9.6685,37609.0,3.766211,0.0716,0.017,99.5767,9.5617e-06,0.0,0.5036,0.5142,0.0582,0.115,4.6323,0.0,0.0086,0.0,0.5031,0.5133,34.6383,34.7214,26.7271,26.797,0.973,1.035,0.342,0.364,False
349.365,2019-10-09 11:32:27,15145.0,630.989,-106.77982,16.76258,347.0,9.6689,9.6379,37581.0,3.763457,0.0741,0.0177,99.5602,-1.1439999999999999e-07,0.0,0.5037,0.514,0.0584,0.1149,4.6316,0.0,0.0085,0.0,0.5032,0.5136,34.6368,34.722,26.7309,26.8027,1.0979999999999999,1.1,0.386,0.386,False
350.37300000000005,2019-10-09 11:32:27,15161.0,631.682,-106.77982,16.76258,348.0,9.6277,9.5968,37541.0,3.7594440000000002,0.0731,0.0168,99.5806,1.2605e-05,0.0,0.5038,0.5144,0.0583,0.1149,4.6325,0.0,0.0086,0.0,0.5031,0.5135,34.6347,34.72,26.7361,26.8079,0.897,1.042,0.315,0.366,False
351.381,2019-10-09 11:32:27,15177.0,632.339,-106.77982,16.76258,349.0,9.6137,9.5845,37527.0,3.7579830000000003,0.0708,0.0171,99.5728,1.2709000000000001e-05,0.0,0.5037,0.5142,0.0581,0.1162,4.6321,0.0,0.0086,0.0,0.5029,0.5134,34.6343,34.7163,26.7381,26.8071,0.965,1.05,0.33799999999999997,0.368,False
352.38800000000003,2019-10-09 11:32:27,15194.0,633.0219999999999,-106.77982,16.76258,350.0,9.6006,9.5711,37514.0,3.756736,0.0746,0.017,99.5759,-2.6889999999999995e-08,0.0,0.5043,0.5144,0.0585,0.1172,4.6323,0.0,0.0085,0.0,0.503,0.5135,34.633,34.7159,26.7393,26.809,0.872,1.079,0.306,0.37799999999999995,False
353.39599999999996,2019-10-09 11:32:27,15213.0,633.847,-106.77982,16.76258,351.0,9.5805,9.5507,37495.0,3.754828,0.0695,0.0168,99.5808,1e-12,0.0,0.5038,0.5142,0.058,0.1172,4.6325,0.0,0.0085,0.0,0.5025,0.5134,34.6323,34.7155,26.7421,26.8121,0.759,1.038,0.266,0.364,False
354.403,2019-10-09 11:32:27,15282.0,636.7180000000001,-106.77982,16.76258,352.0,9.5852,9.5525,37501.0,3.754736,0.0693,0.0166,99.5862,1e-12,0.0,0.5036,0.5141,0.0579,0.115,4.6327,0.0,0.0085,0.0,0.5028,0.5134,34.633,34.7123,26.7419,26.8093,1.074,1.089,0.377,0.382,False
355.411,2019-10-09 11:32:27,15339.0,639.077,-106.77982,16.76258,353.0,9.5613,9.5294,37478.0,3.7528599999999996,0.0637,0.0168,99.5806,1e-12,0.0,0.5035,0.514,0.0574,0.1168,4.6325,0.0,0.0085,0.0,0.503,0.5135,34.6319,34.7148,26.745,26.8152,0.9690000000000001,1.045,0.34,0.366,False
356.41900000000004,2019-10-09 11:32:27,15360.0,639.948,-106.77982,16.76258,354.0,9.5322,9.5028,37450.0,3.7502269999999998,0.0707,0.0175,99.5648,1.0279000000000001e-05,0.0,0.5039,0.5141,0.0581,0.1171,4.6318,0.0,0.0086,0.0,0.5026,0.5134,34.6305,34.7129,26.7487,26.818,0.899,1.046,0.315,0.366,False
357.42699999999996,2019-10-09 11:32:27,15379.0,640.754,-106.77982,16.76258,355.0,9.5188,9.4901,37437.0,3.74891,0.0721,0.017,99.5753,-3.2030000000000003e-07,0.0,0.5039,0.5141,0.0582,0.1172,4.6322,0.0,0.0085,0.0,0.5027,0.5134,34.6297,34.7111,26.7503,26.8187,1.032,1.1059999999999999,0.361,0.387,False
