Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
1483.03,2019-10-12 19:49:39,55493.0,2019-10-12 20:28:11.152,2312.152,-106.85843999999999,16.8557,1469.0,3.1144,3.0903,32083.0,3.212584,0.0634,0.0379,99.0548,0.0014700999999999998,0.0,0.6913,0.6999,0.0574,0.1196,4.608,0.0,0.0151,0.0,0.6937,0.7016,34.599,34.6759,27.5644,27.628,44.191,45.287,13.33,13.66,False
1484.043,2019-10-12 19:49:39,55516.0,2019-10-12 20:28:12.124,2313.124,-106.85843999999999,16.8557,1470.0,3.1108,3.0868,32081.0,3.212367,0.0639,0.0379,99.0558,0.0040736999999999995,0.0,0.6916,0.6999,0.0574,0.1197,4.6081,0.0,0.0258,0.0,0.6939,0.7017,34.5994,34.6765,27.565,27.6287,44.14,45.465,13.312999999999999,13.712,False
1485.056,2019-10-12 19:49:39,55537.0,2019-10-12 20:28:13.005,2314.005,-106.85843999999999,16.8557,1471.0,3.1082,3.0844,32079.0,3.2121869999999997,0.0598,0.038,99.0545,0.00029225,0.0,0.6918,0.7,0.057,0.12,4.608,0.0,0.0099,0.0,0.6939,0.7019,34.5995,34.6764,27.5654,27.6289,43.965,45.527,13.26,13.73,False
1486.069,2019-10-12 19:49:39,55557.0,2019-10-12 20:28:13.851,2314.851,-106.85843999999999,16.8557,1472.0,3.1074,3.0835,32078.0,3.212136,0.0523,0.0379,99.0558,0.00016063,0.0,0.6919,0.6999,0.0563,0.1209,4.6081,0.0,0.0095,0.0,0.6939,0.7021,34.5993,34.6763,27.5653,27.6289,43.973,45.583999999999996,13.262,13.747,False
1487.082,2019-10-12 19:49:39,55582.0,2019-10-12 20:28:14.891,2315.891,-106.85843999999999,16.8557,1473.0,3.1059,3.0821,32078.0,3.212063,0.0605,0.0379,99.0558,0.00040384,0.0,0.6921,0.7001,0.0571,0.1205,4.6081,0.0,0.0105,0.0,0.6939,0.7022,34.5995,34.6763,27.5656,27.6291,44.05,45.568000000000005,13.285,13.741,False
1488.095,2019-10-12 19:49:39,55640.0,2019-10-12 20:28:17.309,2318.3089999999997,-106.85843999999999,16.8557,1474.0,3.1053,3.082,32077.0,3.212065,0.0557,0.0376,99.0632,0.00093578,0.0,0.6923,0.7005,0.0566,0.1195,4.6084,0.0,0.0128,0.0,0.6943,0.7027,34.5993,34.6759,27.5655,27.6288,44.434,45.717,13.4,13.786,False
1489.109,2019-10-12 19:49:39,55680.0,2019-10-12 20:28:18.952,2319.952,-106.85843999999999,16.8557,1475.0,3.1013,3.0776,32074.0,3.211769,0.0516,0.0379,99.0557,9.1189e-05,0.0,0.6923,0.7008,0.0562,0.1197,4.6081,0.0,0.0091,0.0,0.6948,0.703,34.5996,34.6765,27.5661,27.6296,44.677,45.896,13.472000000000001,13.839,False
1490.122,2019-10-12 19:49:39,55703.0,2019-10-12 20:28:19.926,2320.926,-106.85843999999999,16.8557,1476.0,3.0979,3.0738,32072.0,3.2115259999999997,0.0628,0.0379,99.0558,0.00012606,0.0,0.6925,0.701,0.0573,0.1207,4.6081,0.0,0.0093,0.0,0.6951,0.7031,34.5999,34.6771,27.5667,27.6305,44.428000000000004,45.958999999999996,13.395999999999999,13.857000000000001,False
1491.135,2019-10-12 19:49:39,55723.0,2019-10-12 20:28:20.745,2321.745,-106.85843999999999,16.8557,1477.0,3.093,3.0695,32069.0,3.211223,0.0639,0.0379,99.0571,0.00073031,0.0,0.6927,0.7013,0.0574,0.12,4.6082,0.0,0.012,0.0,0.6951,0.7035,34.6003,34.6775,27.5675,27.6312,44.625,46.086000000000006,13.454,13.894,False
1492.148,2019-10-12 19:49:39,55742.0,2019-10-12 20:28:21.558,2322.558,-106.85843999999999,16.8557,1478.0,3.0876,3.0638,32064.0,3.210761,0.0639,0.0379,99.0558,0.00010631,0.0,0.6929,0.7011,0.0574,0.1201,4.6081,0.0,0.0091,0.0,0.6956,0.7038,34.6005,34.6775,27.5681,27.6317,45.538999999999994,46.226000000000006,13.728,13.934000000000001,False
1493.161,2019-10-12 19:49:39,55767.0,2019-10-12 20:28:22.569,2323.569,-106.85843999999999,16.8557,1479.0,3.0843,3.0606,32062.0,3.210509,0.0592,0.0379,99.0558,0.00015669,0.0,0.6933,0.7015,0.0569,0.1209,4.6081,0.0,0.0094,0.0,0.6963,0.7044,34.6,34.6774,27.568,27.6319,45.05,46.575,13.579,14.038,False
1494.174,2019-10-12 19:49:39,55845.0,2019-10-12 20:28:25.846,2326.846,-106.85843999999999,16.85569,1480.0,3.086,3.0624,32064.0,3.210648,0.0576,0.0379,99.0558,0.00028044,0.0,0.6943,0.7026,0.0568,0.1196,4.6081,0.0,0.01,0.0,0.6972,0.7056,34.6002,34.6766,27.568,27.6311,45.162,46.49100000000001,13.614,14.013,False
1495.1870000000001,2019-10-12 19:49:39,55895.0,2019-10-12 20:28:27.897,2328.897,-106.85843999999999,16.85568,1481.0,3.079,3.0566,32058.0,3.210283,0.0556,0.0379,99.0558,0.00010646,0.0,0.6951,0.7037,0.0566,0.1201,4.6081,0.0,0.0092,0.0,0.6976,0.7059,34.6007,34.6778,27.5691,27.6326,44.95,46.428999999999995,13.547,13.993,False
1496.2,2019-10-12 19:49:39,55918.0,2019-10-12 20:28:28.871,2329.871,-106.85843999999999,16.85568,1482.0,3.0766,3.0528,32057.0,3.2099740000000003,0.0639,0.0379,99.0558,0.00010652,0.0,0.6951,0.7037,0.0574,0.1205,4.6081,0.0,0.0092,0.0,0.6977,0.7062,34.6007,34.6777,27.5693,27.6329,45.211999999999996,46.628,13.625,14.050999999999998,False
1497.214,2019-10-12 19:49:39,55938.0,2019-10-12 20:28:29.688,2330.688,-106.85843999999999,16.85568,1483.0,3.0751,3.0514,32056.0,3.209904,0.0639,0.0378,99.0573,0.00012428,0.0,0.696,0.7041,0.0574,0.1197,4.6082,0.0,0.0093,0.0,0.6979,0.7061,34.6009,34.6778,27.5696,27.6331,45.912,46.833999999999996,13.835999999999999,14.113,False
1498.227,2019-10-12 19:49:39,55955.0,2019-10-12 20:28:30.416,2331.416,-106.85843999999999,16.85568,1484.0,3.07,3.0454,32052.0,3.20951,0.0529,0.0379,99.0558,0.00012717,0.0,0.6959,0.7043,0.0563,0.1197,4.6081,0.0,0.0093,0.0,0.6987,0.7068,34.6005,34.6788,27.5697,27.6345,45.985,47.06399999999999,13.856,14.18,False
1499.24,2019-10-12 19:49:39,55972.0,2019-10-12 20:28:31.142,2332.1420000000003,-106.85843999999999,16.85568,1485.0,3.0648,3.0407,32047.0,3.2091060000000002,0.0517,0.0379,99.0558,0.00012846,0.0,0.696,0.7044,0.0562,0.1202,4.6081,0.0,0.0093,0.0,0.6988,0.7069,34.6004,34.6784,27.5701,27.6346,45.303999999999995,47.015,13.649000000000001,14.164000000000001,False
1500.254,2019-10-12 19:49:39,55992.0,2019-10-12 20:28:31.957,2332.9570000000003,-106.85843999999999,16.85568,1486.0,3.0624,3.0386,32046.0,3.208936,0.0533,0.0379,99.057,0.00011136,0.0,0.696,0.7043,0.0564,0.1208,4.6082,0.0,0.0092,0.0,0.6988,0.7074,34.6006,34.6782,27.5705,27.6346,45.873999999999995,47.428999999999995,13.82,14.288,False
1501.266,2019-10-12 19:49:39,56076.0,2019-10-12 20:28:35.446,2336.446,-106.85843999999999,16.85568,1487.0,3.0643,3.0411,32048.0,3.20915,0.0661,0.039,99.0288,0.00029755,0.0,0.6975,0.7057,0.0576,0.1197,4.6068,0.0,0.0101,0.0,0.7005,0.7089,34.6014,34.6775,27.571,27.6339,45.997,47.273999999999994,13.857999999999999,14.242,False
1502.28,2019-10-12 19:49:39,56128.0,2019-10-12 20:28:37.644,2338.644,-106.85846000000001,16.85568,1488.0,3.0621,3.0389,32047.0,3.209041,0.0632,0.0379,99.0563,9.266299999999999e-05,0.0,0.6984,0.7069,0.0573,0.1197,4.6081,0.0,0.0091,0.0,0.7007,0.709,34.6014,34.6781,27.5712,27.6346,46.004,47.50899999999999,13.859000000000002,14.312000000000001,False
1503.293,2019-10-12 19:49:39,56146.0,2019-10-12 20:28:38.367,2339.367,-106.85846000000001,16.85568,1489.0,3.0598,3.0359,32045.0,3.208855,0.0639,0.0376,99.0638,0.0012164,0.0,0.6985,0.7072,0.0574,0.1197,4.6085,0.0,0.014,0.0,0.7013,0.7095,34.6015,34.6786,27.5715,27.6352,46.235,47.747,13.927999999999999,14.383,False
1504.306,2019-10-12 19:49:39,56162.0,2019-10-12 20:28:39.062,2340.062,-106.85846000000001,16.85568,1490.0,3.0594,3.0356,32046.0,3.208853,0.0639,0.0376,99.0635,0.0030526,0.0,0.6988,0.7073,0.0574,0.1197,4.6085,0.0,0.0219,0.0,0.7012,0.7097,34.6019,34.6783,27.5719,27.635,45.809,47.458999999999996,13.8,14.296,False
1505.319,2019-10-12 19:49:39,56179.0,2019-10-12 20:28:39.730,2340.73,-106.85846000000001,16.85568,1491.0,3.0587,3.0347,32045.0,3.208846,0.057,0.0379,99.0558,0.00097098,0.0,0.6986,0.7073,0.0567,0.1203,4.6081,0.0,0.0129,0.0,0.7013,0.7096,34.6016,34.6787,27.5717,27.6354,45.856,47.428999999999995,13.814,14.287,False
1506.332,2019-10-12 19:49:39,56195.0,2019-10-12 20:28:40.436,2341.436,-106.85846000000001,16.85568,1492.0,3.0563,3.0324,32044.0,3.208687,0.0517,0.0379,99.0558,0.00088277,0.0,0.6993,0.7074,0.0562,0.1208,4.6081,0.0,0.0126,0.0,0.7013,0.7098,34.6018,34.6787,27.5721,27.6356,45.878,47.54600000000001,13.819,14.321,False
1507.346,2019-10-12 19:49:39,56216.0,2019-10-12 20:28:41.303,2342.303,-106.85846000000001,16.85568,1493.0,3.0552,3.0314,32043.0,3.208618,0.0632,0.0379,99.0568,0.00072727,0.0,0.6992,0.7075,0.0573,0.1198,4.6081,0.0,0.0118,0.0,0.7015,0.7099,34.6016,34.6784,27.572,27.6355,46.211000000000006,47.555,13.919,14.323,False
1508.359,2019-10-12 19:49:39,56305.0,2019-10-12 20:28:45.004,2346.004,-106.85846000000001,16.85568,1494.0,3.0569,3.033,32045.0,3.208768,0.0571,0.0378,99.0594,0.00099972,0.0,0.7,0.7085,0.0567,0.1197,4.6083,0.0,0.0131,0.0,0.7022,0.7108,34.6015,34.678,27.5718,27.635,46.294,47.851000000000006,13.945,14.413,False
1509.372,2019-10-12 19:49:39,56350.0,2019-10-12 20:28:46.885,2347.885,-106.85846000000001,16.85568,1495.0,3.0557,3.0321,32045.0,3.208765,0.0533,0.0378,99.0582,0.00096557,0.0,0.7006,0.709,0.0564,0.1197,4.6082,0.0,0.0129,0.0,0.7024,0.7108,34.6017,34.6784,27.5721,27.6354,46.199,47.733999999999995,13.915999999999999,14.377,False
1510.386,2019-10-12 19:49:39,56369.0,2019-10-12 20:28:47.673,2348.673,-106.85846000000001,16.85568,1496.0,3.0548,3.031,32044.0,3.208727,0.0637,0.0376,99.063,9.4541e-05,0.0,0.7003,0.7092,0.0574,0.1197,4.6084,0.0,0.0091,0.0,0.7024,0.711,34.6018,34.6786,27.5722,27.6357,45.994,47.83,13.854000000000001,14.405999999999999,False
1511.398,2019-10-12 19:49:39,56387.0,2019-10-12 20:28:48.411,2349.411,-106.85846000000001,16.85568,1497.0,3.055,3.0313,32045.0,3.2087779999999997,0.0639,0.037,99.0788,0.00011932,0.0,0.7,0.7093,0.0574,0.1197,4.6092,0.0,0.0093,0.0,0.7023,0.7111,34.6019,34.6784,27.5722,27.6355,46.213,47.739,13.92,14.379000000000001,False
1512.412,2019-10-12 19:49:39,56404.0,2019-10-12 20:28:49.145,2350.145,-106.85846000000001,16.85568,1498.0,3.0549,3.0311,32045.0,3.2088099999999997,0.0633,0.0377,99.0598,0.00019355,0.0,0.7006,0.7091,0.0573,0.1197,4.6083,0.0,0.0096,0.0,0.7025,0.7111,34.6015,34.6785,27.572,27.6356,46.303999999999995,47.766999999999996,13.947000000000001,14.387,False
1513.425,2019-10-12 19:49:39,56424.0,2019-10-12 20:28:49.938,2350.938,-106.85846000000001,16.85568,1499.0,3.0545,3.0308,32045.0,3.208817,0.0639,0.0378,99.0572,0.0012642999999999999,0.0,0.7008,0.7091,0.0574,0.1197,4.6082,0.0,0.0142,0.0,0.7026,0.7112,34.6016,34.6784,27.5721,27.6356,46.202,47.786,13.915999999999999,14.392999999999999,False
1514.4379999999999,2019-10-12 19:49:39,56447.0,2019-10-12 20:28:50.916,2351.916,-106.85846000000001,16.85568,1500.0,3.0545,3.0308,32045.0,3.2088520000000003,0.0623,0.0376,99.0628,0.00098439,0.0,0.7009,0.7093,0.0572,0.1197,4.6084,0.0,0.0129,0.0,0.7026,0.7112,34.6015,34.6783,27.572,27.6356,46.165,47.745,13.905,14.38,False
1515.4520000000002,2019-10-12 19:49:39,56541.0,2019-10-12 20:28:54.817,2355.817,-106.85846000000001,16.85568,1501.0,3.055,3.0315,32046.0,3.208933,0.0593,0.0375,99.0661,0.0021186,0.0,0.7009,0.7095,0.0569,0.1196,4.6086,0.0,0.0177,0.0,0.7026,0.7111,34.6013,34.678,27.5718,27.6352,46.158,47.756,13.904000000000002,14.384,False
1516.465,2019-10-12 19:49:39,56586.0,2019-10-12 20:28:56.690,2357.69,-106.85846000000001,16.85568,1502.0,3.0527,3.0299,32045.0,3.208889,0.0515,0.0378,99.0579,0.0012537000000000002,0.0,0.7009,0.7094,0.0562,0.1196,4.6082,0.0,0.0143,0.0,0.7027,0.7113,34.6015,34.6787,27.5722,27.636,46.26,47.942,13.933,14.439,False
1517.4779999999998,2019-10-12 19:49:39,56605.0,2019-10-12 20:28:57.514,2358.514,-106.85846000000001,16.85568,1503.0,3.051,3.0272,32044.0,3.2087060000000003,0.0517,0.0377,99.0603,0.00035173,0.0,0.7009,0.7095,0.0562,0.1195,4.6083,0.0,0.0102,0.0,0.7026,0.7112,34.602,34.6788,27.5727,27.6363,46.288999999999994,47.84,13.940999999999999,14.408,False
1518.4920000000002,2019-10-12 19:49:39,56622.0,2019-10-12 20:28:58.204,2359.2039999999997,-106.85846000000001,16.85568,1504.0,3.0451,3.0205,32039.0,3.208266,0.0517,0.0383,99.0466,0.0020721,0.0,0.7009,0.7096,0.0562,0.1197,4.6076,0.0,0.0174,0.0,0.7028,0.7115,34.6023,34.6801,27.5735,27.6379,46.403999999999996,47.943000000000005,13.974,14.436,False
1519.505,2019-10-12 19:49:39,56637.0,2019-10-12 20:28:58.851,2359.851,-106.85846000000001,16.85568,1505.0,3.041,3.0171,32037.0,3.207961,0.0517,0.0383,99.047,0.0010946,0.0,0.7009,0.7094,0.0562,0.1202,4.6077,0.0,0.0133,0.0,0.7027,0.7113,34.6025,34.6796,27.5741,27.6378,47.048,48.073,14.165999999999999,14.474,False
1520.5179999999998,2019-10-12 19:49:39,56653.0,2019-10-12 20:28:59.489,2360.489,-106.85846000000001,16.85568,1506.0,3.0373,3.0135,32034.0,3.207697,0.0517,0.0379,99.0556,0.0018275,0.0,0.7009,0.7094,0.0562,0.1209,4.6081,0.0,0.0166,0.0,0.7037,0.7117,34.6026,34.6797,27.5745,27.6383,47.465,48.266000000000005,14.290999999999999,14.530999999999999,False
1521.531,2019-10-12 19:49:39,56669.0,2019-10-12 20:29:00.187,2361.187,-106.85846000000001,16.85568,1507.0,3.0337,3.0101,32031.0,3.207459,0.0617,0.0378,99.0585,0.0011331,0.0,0.701,0.7096,0.0572,0.1208,4.6082,0.0,0.0137,0.0,0.7038,0.7119,34.6027,34.68,27.5749,27.6388,46.766999999999996,48.44,14.079,14.582,False
1522.5439999999999,2019-10-12 19:49:39,56693.0,2019-10-12 20:29:01.163,2362.163,-106.85846000000001,16.85568,1508.0,3.0296,3.0059,32027.0,3.207123,0.0558,0.0378,99.0576,0.00087512,0.0,0.701,0.7096,0.0566,0.1201,4.6082,0.0,0.0126,0.0,0.7039,0.7123,34.6022,34.6798,27.5749,27.639,46.746,48.519,14.072000000000001,14.605,False
1523.558,2019-10-12 19:49:39,56815.0,2019-10-12 20:29:06.269,2367.269,-106.85846000000001,16.85568,1509.0,3.0354,3.0074,32033.0,3.207268,0.0623,0.0379,99.0565,1.446e-05,0.0,0.7027,0.7113,0.0572,0.1203,4.6081,0.0,0.0088,0.0,0.7048,0.7137,34.6024,34.6794,27.5746,27.6386,46.865,48.603,14.109000000000002,14.63,False
1524.5710000000001,2019-10-12 19:49:39,56840.0,2019-10-12 20:29:07.284,2368.284,-106.85846000000001,16.85568,1510.0,3.0296,3.0053,32029.0,3.207173,0.0587,0.0379,99.0558,0.0011959000000000002,0.0,0.7033,0.7114,0.0569,0.1204,4.6081,0.0,0.0139,0.0,0.705,0.7137,34.6029,34.68,27.5755,27.6392,46.983999999999995,48.56399999999999,14.142999999999999,14.618,False
1525.5839999999998,2019-10-12 19:49:39,56857.0,2019-10-12 20:29:08.001,2369.001,-106.85846000000001,16.85568,1511.0,3.0275,3.003,32027.0,3.207011,0.0515,0.0376,99.0625,3.0211e-05,0.0,0.7033,0.7117,0.0562,0.1197,4.6084,0.0,0.0088,0.0,0.7051,0.7137,34.6028,34.68,27.5756,27.6395,47.317,48.648,14.243,14.642000000000001,False
1526.598,2019-10-12 19:49:39,56873.0,2019-10-12 20:29:08.657,2369.657,-106.85846000000001,16.85568,1512.0,3.0262,3.0025,32027.0,3.206987,0.0618,0.0379,99.0557,0.0021219,0.0,0.7033,0.7116,0.0572,0.1207,4.6081,0.0,0.0179,0.0,0.7056,0.714,34.6032,34.6798,27.576,27.6393,47.739,48.685,14.369000000000002,14.652999999999999,False
1527.611,2019-10-12 19:49:39,56888.0,2019-10-12 20:29:09.278,2370.278,-106.85846000000001,16.85569,1513.0,3.026,3.0024,32027.0,3.2070369999999997,0.0607,0.0379,99.0558,0.0013950999999999998,0.0,0.7032,0.7116,0.0571,0.1206,4.6081,0.0,0.0148,0.0,0.7059,0.7141,34.603,34.68,27.5758,27.6395,47.731,48.711999999999996,14.367,14.662,False
1528.624,2019-10-12 19:49:39,56903.0,2019-10-12 20:29:09.911,2370.911,-106.85846000000001,16.8557,1514.0,3.0253,3.0015,32027.0,3.207017,0.0518,0.0377,99.061,0.00013331,0.0,0.7032,0.7119,0.0562,0.1197,4.6083,0.0,0.0092,0.0,0.7063,0.7142,34.603,34.6802,27.576,27.6397,47.51,48.735,14.3,14.668,False
1529.638,2019-10-12 19:49:39,56921.0,2019-10-12 20:29:10.650,2371.65,-106.85846000000001,16.8557,1515.0,3.0239,3.0001,32026.0,3.206915,0.0517,0.0376,99.064,0.00039138,0.0,0.7033,0.7119,0.0562,0.1197,4.6085,0.0,0.0104,0.0,0.7062,0.7142,34.603,34.68,27.5761,27.6397,47.206,48.854,14.208,14.703,False
1530.651,2019-10-12 19:49:39,57004.0,2019-10-12 20:29:14.104,2375.104,-106.85846000000001,16.8557,1516.0,3.0252,3.0014,32027.0,3.207029,0.0577,0.0378,99.0585,0.002595,0.0,0.7044,0.7126,0.0568,0.12,4.6082,0.0,0.0199,0.0,0.7063,0.715,34.6028,34.6794,27.5758,27.6391,47.141999999999996,48.88,14.189,14.710999999999999,False
1531.664,2019-10-12 19:49:39,57061.0,2019-10-12 20:29:16.488,2377.488,-106.85846000000001,16.8557,1517.0,3.0244,3.0002,32027.0,3.207009,0.0514,0.0379,99.0556,-3.367e-05,0.0,0.7045,0.7132,0.0562,0.1197,4.6081,0.0,0.0086,0.0,0.7065,0.715,34.6029,34.6799,27.576,27.6397,47.265,48.751000000000005,14.225999999999999,14.672,False
1532.6779999999999,2019-10-12 19:49:39,57075.0,2019-10-12 20:29:17.098,2378.098,-106.85846000000001,16.8557,1518.0,3.0202,2.9964,32024.0,3.206757,0.051,0.0379,99.0558,0.00088651,0.0,0.7045,0.7131,0.0561,0.1197,4.6081,0.0,0.0127,0.0,0.7063,0.715,34.6032,34.6804,27.5766,27.6404,47.292,48.95399999999999,14.232999999999999,14.732000000000001,False
1533.691,2019-10-12 19:49:39,57091.0,2019-10-12 20:29:17.757,2378.757,-106.85846000000001,16.8557,1519.0,3.0189,2.9951,32024.0,3.206689,0.0517,0.0379,99.0558,0.00056364,0.0,0.7045,0.7132,0.0562,0.1197,4.6081,0.0,0.0113,0.0,0.7067,0.7152,34.6034,34.6805,27.5769,27.6406,47.71,49.208,14.357999999999999,14.808,False
1534.705,2019-10-12 19:49:39,57107.0,2019-10-12 20:29:18.427,2379.427,-106.85846000000001,16.8557,1520.0,3.0169,2.9931,32022.0,3.206554,0.0517,0.0378,99.0587,0.001468,0.0,0.7045,0.7134,0.0562,0.1197,4.6082,0.0,0.0151,0.0,0.7069,0.7154,34.6033,34.6805,27.577,27.6408,48.12,48.968999999999994,14.481,14.735999999999999,False
1535.7179999999998,2019-10-12 19:49:39,57125.0,2019-10-12 20:29:19.179,2380.179,-106.85846000000001,16.8557,1521.0,3.0151,2.9913,32021.0,3.206443,0.0597,0.0378,99.0572,0.00051207,0.0,0.7045,0.7133,0.057,0.1197,4.6082,0.0,0.011,0.0,0.7075,0.7152,34.6036,34.6805,27.5774,27.641,47.95,48.784,14.429,14.679,False
1536.731,2019-10-12 19:49:39,57172.0,2019-10-12 20:29:21.138,2382.138,-106.85846000000001,16.8557,1522.0,3.0148,2.9914,32021.0,3.206443,0.0597,0.0378,99.0574,0.0014864000000000001,0.0,0.7049,0.7134,0.057,0.12,4.6082,0.0,0.0152,0.0,0.7075,0.7156,34.6033,34.6799,27.5772,27.6405,47.493,49.145,14.290999999999999,14.788,False
1537.745,2019-10-12 19:49:39,57236.0,2019-10-12 20:29:23.800,2384.8,-106.85846000000001,16.8557,1523.0,3.0124,2.9905,32020.0,3.206454,0.0533,0.0377,99.0609,0.0008318,0.0,0.7057,0.7138,0.0564,0.1196,4.6083,0.0,0.0123,0.0,0.7075,0.7159,34.6036,34.6805,27.5777,27.641,47.723,49.126999999999995,14.36,14.782,False
1538.7579999999998,2019-10-12 19:49:39,57264.0,2019-10-12 20:29:24.962,2385.962,-106.85846000000001,16.8557,1524.0,3.0079,2.9842,32016.0,3.205963,0.0622,0.0376,99.0639,0.00011704,0.0,0.7057,0.7141,0.0572,0.1197,4.6085,0.0,0.0093,0.0,0.708,0.716,34.6037,34.6808,27.5782,27.6418,48.165,49.29600000000001,14.491,14.831,False
1539.771,2019-10-12 19:49:39,57291.0,2019-10-12 20:29:26.089,2387.089,-106.85846000000001,16.8557,1525.0,3.0058,2.9821,32015.0,3.205813,0.0531,0.0375,99.0673,0.00022327,0.0,0.7057,0.7141,0.0563,0.1197,4.6086,0.0,0.0097,0.0,0.7085,0.7165,34.604,34.6807,27.5786,27.6419,48.121,49.461000000000006,14.477,14.879000000000001,False
1540.785,2019-10-12 19:49:39,57317.0,2019-10-12 20:29:27.169,2388.169,-106.85846000000001,16.8557,1526.0,3.0046,2.9804,32014.0,3.205732,0.0637,0.0372,99.0741,0.00017991,0.0,0.7057,0.7143,0.0574,0.1196,4.6089,0.0,0.0096,0.0,0.7087,0.7166,34.6038,34.6809,27.5785,27.6423,47.895,49.425,14.409,14.868,False
1541.7979999999998,2019-10-12 19:49:39,57343.0,2019-10-12 20:29:28.230,2389.23,-106.85846000000001,16.8557,1527.0,3.0003,2.9767,32012.0,3.205444,0.0619,0.0377,99.0608,0.00072741,0.0,0.7061,0.7143,0.0572,0.1198,4.6083,0.0,0.0119,0.0,0.7087,0.7168,34.6043,34.681,27.5794,27.6427,47.765,49.661,14.368,14.937999999999999,False
1542.8110000000001,2019-10-12 19:49:39,57367.0,2019-10-12 20:29:29.236,2390.236,-106.85846000000001,16.8557,1528.0,2.9978,2.974,32010.0,3.20527,0.0514,0.0372,99.0732,0.00017648,0.0,0.7066,0.7146,0.0562,0.1208,4.6089,0.0,0.0095,0.0,0.7087,0.7172,34.6043,34.6811,27.5796,27.6431,48.313,49.67100000000001,14.532,14.94,False
1543.825,2019-10-12 19:49:39,57391.0,2019-10-12 20:29:30.239,2391.239,-106.85846000000001,16.8557,1529.0,2.9982,2.9744,32011.0,3.2053119999999997,0.0624,0.0379,99.056,0.00038817,0.0,0.7069,0.7147,0.0573,0.1197,4.6081,0.0,0.0104,0.0,0.7095,0.7174,34.6043,34.6808,27.5796,27.6428,48.743,49.707,14.662,14.95,False
1544.838,2019-10-12 19:49:39,57418.0,2019-10-12 20:29:31.362,2392.362,-106.85846000000001,16.8557,1530.0,2.9987,2.9751,32011.0,3.205413,0.0522,0.0374,99.0687,0.0010051,0.0,0.707,0.715,0.0562,0.1199,4.6087,0.0,0.0131,0.0,0.7099,0.7176,34.6042,34.6807,27.5794,27.6427,48.413000000000004,49.806000000000004,14.562999999999999,14.98,False
1545.852,2019-10-12 19:49:39,57479.0,2019-10-12 20:29:33.910,2394.91,-106.85846000000001,16.8557,1531.0,2.9992,2.9761,32012.0,3.205535,0.0613,0.0379,99.0567,0.00062982,0.0,0.7076,0.7157,0.0571,0.1204,4.6081,0.0,0.0114,0.0,0.71,0.7182,34.6041,34.6806,27.5793,27.6425,48.063,49.788000000000004,14.457,14.975,False
1546.865,2019-10-12 19:49:39,57527.0,2019-10-12 20:29:35.901,2396.901,-106.85846000000001,16.8557,1532.0,2.9986,2.9747,32012.0,3.205483,0.0584,0.038,99.0531,0.00026172,0.0,0.7082,0.7162,0.0569,0.1201,4.608,0.0,0.0099,0.0,0.71,0.7184,34.6043,34.681,27.5795,27.6429,48.113,49.858000000000004,14.472000000000001,14.995999999999999,False
1547.878,2019-10-12 19:49:39,57554.0,2019-10-12 20:29:37.024,2398.024,-106.85846000000001,16.85572,1533.0,2.997,2.9732,32011.0,3.205404,0.0564,0.0382,99.0488,0.00058549,0.0,0.7082,0.7166,0.0567,0.1204,4.6078,0.0,0.0112,0.0,0.71,0.7185,34.6043,34.6811,27.5797,27.6432,48.056999999999995,49.756,14.455,14.965,False
1548.892,2019-10-12 19:49:39,57576.0,2019-10-12 20:29:37.940,2398.94,-106.85846000000001,16.85572,1534.0,2.9961,2.9724,32011.0,3.2053689999999997,0.0634,0.0373,99.0713,0.0010386,0.0,0.7082,0.7164,0.0573,0.1199,4.6088,0.0,0.0132,0.0,0.71,0.7184,34.6041,34.681,27.5796,27.6432,48.286,49.794,14.523,14.975999999999999,False
1549.905,2019-10-12 19:49:39,57596.0,2019-10-12 20:29:38.797,2399.797,-106.85846000000001,16.85572,1535.0,2.9948,2.9707,32010.0,3.205303,0.0633,0.0376,99.0638,0.0018199000000000002,0.0,0.7082,0.7165,0.0573,0.1208,4.6085,0.0,0.0167,0.0,0.7102,0.7185,34.6045,34.6816,27.58,27.6437,48.821000000000005,49.902,14.684000000000001,15.008,False
1550.9189999999999,2019-10-12 19:49:39,57616.0,2019-10-12 20:29:39.645,2400.645,-106.85846000000001,16.85572,1536.0,2.9914,2.9677,32008.0,3.2050680000000003,0.0517,0.0373,99.0728,0.00095588,0.0,0.7083,0.7166,0.0562,0.1196,4.6089,0.0,0.0129,0.0,0.7107,0.7188,34.6046,34.6814,27.5804,27.6439,48.86,49.919,14.694,15.012,False
1551.932,2019-10-12 19:49:39,57639.0,2019-10-12 20:29:40.576,2401.576,-106.85846000000001,16.85572,1537.0,2.9901,2.9663,32007.0,3.204997,0.0609,0.0369,99.0809,0.00078217,0.0,0.7082,0.7167,0.0571,0.1196,4.6092,0.0,0.0122,0.0,0.7111,0.7185,34.6046,34.6815,27.5806,27.6441,48.717,49.727,14.651,14.954,False
